Actual,Predicted,Proba
0,0,0.39645687930896456
0,0,0.47636608103099665
0,0,0.20750664479294254
0,0,0.4875989291778396
0,0,0.23324430979007316
0,0,0.29722213053659013
0,0,0.4419511674501582
0,0,0.3391947471336091
1,1,0.6699185828376055
0,0,0.20750664479294254
0,1,0.5992267101190722
0,0,0.3552434579477068
1,1,0.6598301394493565
0,0,0.3391947471336091
0,1,0.7022770793798613
0,0,0.23324430979007316
0,0,0.29722213053659013
0,0,0.20750664479294254
0,1,0.5088185139286707
1,1,0.5631911735295076
0,0,0.23324430979007316
1,0,0.4284074101433571
1,1,0.6970554293057468
0,0,0.20750664479294254
0,1,0.6514619698539991
0,1,0.5794839106112479
0,0,0.23324430979007316
0,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.5355443734149371
1,1,0.5583377539706786
1,0,0.35228674329829834
1,1,0.5938084314340082
0,0,0.47636608103099665
0,1,0.5743737589519624
1,0,0.3762077271130886
0,1,0.5407187931056128
0,0,0.20750664479294254
0,0,0.39725081265357626
1,1,0.6287713017105147
1,0,0.4936676340457507
1,1,0.5522968436550516
0,0,0.4948291943696079
1,1,0.5735107752784172
0,0,0.2940482222450791
1,1,0.6366880636369386
1,1,0.7472657018909419
1,0,0.49341177453623064
0,0,0.39959422250385485
0,0,0.4962029966967322
0,0,0.23324430979007316
0,0,0.2515823269988619
0,0,0.23324430979007316
0,1,0.5868704394807897
0,1,0.6783171584261042
0,0,0.3391947471336091
0,1,0.6609978170957214
0,1,0.502902299357749
0,0,0.23324430979007316
0,0,0.2922595475820473
1,1,0.5813026512150965
1,0,0.4772174161393156
0,0,0.3391947471336091
0,0,0.20750664479294254
0,1,0.7472657018909419
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.5155914743259885
0,0,0.23324430979007316
0,0,0.46457532848600297
1,1,0.7054896519580103
1,0,0.4284074101433571
0,1,0.5804346439178704
0,1,0.5794839106112479
0,0,0.44192129206027275
0,0,0.2922595475820473
0,1,0.5794839106112479
0,0,0.4284074101433571
0,0,0.2515823269988619
0,0,0.2922595475820473
1,1,0.6107903801730895
0,0,0.3391947471336091
0,1,0.5536703095580151
1,1,0.6382937297587117
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5276929664679384
1,0,0.2922595475820473
0,1,0.5016568814766351
0,0,0.23324430979007316
0,0,0.42411580026604007
0,0,0.4625096731061788
0,0,0.3552434579477068
0,0,0.20750664479294254
0,0,0.3391947471336091
0,1,0.5975111297914664
0,0,0.20750664479294254
0,1,0.543884785354103
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.6855250126451039
0,0,0.3391947471336091
1,1,0.6579830042002883
1,0,0.2803349878745134
1,1,0.5874979424179414
1,1,0.7472657018909419
0,0,0.3798314933387353
0,1,0.6026736132040871
0,0,0.3391947471336091
0,0,0.4431293197351688
1,0,0.29722213053659013
0,0,0.4104420477748103
0,1,0.5031216607867363
0,0,0.23324430979007316
0,1,0.5155914743259885
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.6498054214990231
0,0,0.2922595475820473
1,1,0.6090124146906677
0,1,0.6114010147590734
0,0,0.3391947471336091
0,1,0.6257167536617988
0,1,0.6960274325845957
0,0,0.27678771714671707
0,1,0.6111451176820314
1,1,0.6193464676952833
0,0,0.3552434579477068
0,1,0.6016574352855599
0,0,0.20750664479294254
0,1,0.584615249036383
0,0,0.20750664479294254
1,1,0.5102111125262753
0,1,0.5449493218583543
0,0,0.4502286903460501
0,0,0.3391947471336091
0,0,0.4901226663233179
0,0,0.20750664479294254
0,1,0.6375468024641875
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.629675267934717
0,1,0.6935244494656306
0,0,0.44700858580697794
0,1,0.585098856594146
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.2922595475820473
0,1,0.5938224649893719
0,0,0.29722213053659013
0,1,0.6811676266572981
0,0,0.2922595475820473
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.6514619698539991
0,0,0.20750664479294254
0,0,0.46830856979518987
1,1,0.5537441485938884
0,0,0.40269137961590146
0,0,0.23324430979007316
0,0,0.35228674329829834
0,1,0.7019692863347526
0,0,0.42703482828916944
0,0,0.2922595475820473
0,0,0.4045491261620208
1,1,0.6960274325845957
0,0,0.317496881263936
1,1,0.5508452481772975
1,1,0.7022276562583828
0,0,0.3391947471336091
1,0,0.3391947471336091
0,1,0.6625169927436629
0,0,0.35228674329829834
0,0,0.4417816084146375
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.3999419801305345
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.3391947471336091
1,0,0.3798314933387353
0,0,0.273747021621952
1,0,0.2922595475820473
0,0,0.23324430979007316
0,1,0.5709114010507486
0,0,0.47636608103099665
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.3216712150215364
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.3805182897740393
1,1,0.5061577011502071
0,0,0.3391947471336091
0,0,0.2339829825883706
0,0,0.23324430979007316
0,0,0.37579894580532625
0,0,0.20750664479294254
0,0,0.23324430979007316
1,0,0.4999623234453723
0,0,0.3430550765323733
0,0,0.20750664479294254
0,1,0.5093027163037321
0,0,0.2940482222450791
0,0,0.20750664479294254
0,0,0.4267466929734513
0,0,0.4829826109619774
0,0,0.23324430979007316
0,0,0.4592635106213132
0,0,0.408812129906235
1,1,0.7472657018909419
0,0,0.2922595475820473
0,0,0.3391947471336091
0,0,0.20750664479294254
0,1,0.5040877189670999
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6193651885410542
0,0,0.20750664479294254
0,0,0.48815052053447805
0,1,0.6761509731314032
0,0,0.45485188429707907
0,0,0.43365310687003705
0,0,0.2922595475820473
0,0,0.35447105055501893
0,0,0.48382745111172326
0,0,0.23324430979007316
0,1,0.6970554293057468
0,0,0.4449722500056505
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.5868704394807897
0,0,0.20750664479294254
0,0,0.24495628466079164
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.4901226663233179
0,1,0.5163597698757271
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.5938084314340082
0,1,0.5031216607867363
1,0,0.4551375727978109
1,1,0.6377140572061591
1,1,0.6514619698539991
0,0,0.20750664479294254
0,1,0.6921889788325031
0,0,0.4474252572530511
0,0,0.36976272183566405
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.2922595475820473
0,1,0.5863297719311629
0,1,0.5271042668296496
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5662965939714486
0,0,0.23324430979007316
1,1,0.7067514998612633
0,0,0.20750664479294254
1,1,0.6648778115984191
1,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.6132275274329861
1,1,0.5794839106112479
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5185720791548776
1,0,0.43997382398773405
0,0,0.23324430979007316
0,0,0.396243887791744
0,1,0.5615244719708643
0,0,0.418677635653558
0,0,0.23324430979007316
0,1,0.5522968436550516
0,1,0.6935244494656306
0,0,0.24495628466079164
1,1,0.5224079399560221
0,1,0.6935244494656306
0,0,0.45508023460380587
0,1,0.7472657018909419
0,0,0.41258723722175156
0,0,0.23324430979007316
1,1,0.7403643619723771
0,1,0.6173067544550973
1,0,0.48827732421537096
0,0,0.3391947471336091
1,1,0.7472657018909419
0,0,0.23324430979007316
1,0,0.35228674329829834
1,1,0.5975111297914664
0,0,0.20750664479294254
0,1,0.516467688208969
0,0,0.23324430979007316
0,1,0.6857726995044068
0,0,0.29722213053659013
0,0,0.3391947471336091
1,1,0.6935244494656306
0,0,0.35228674329829834
0,1,0.5234857023965512
0,0,0.29722213053659013
0,0,0.23324430979007316
0,1,0.7472657018909419
0,0,0.46086035843897044
0,1,0.5730768052674051
1,0,0.3387310280343156
0,0,0.29326195072381483
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5702503855675364
0,0,0.20750664479294254
1,1,0.6602680013509106
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.3391947471336091
0,0,0.20750664479294254
1,0,0.4601503402654527
0,1,0.5975111297914664
1,0,0.3391947471336091
0,1,0.5040877189670999
1,1,0.6289773199432368
0,1,0.6072769619017936
0,1,0.5727418792017287
0,0,0.29722213053659013
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.5946360986894842
0,0,0.20750664479294254
0,1,0.5794839106112479
1,1,0.5867638713730029
0,0,0.4590901400240505
0,0,0.23324430979007316
1,1,0.6514619698539991
1,1,0.5456153949455923
0,0,0.3391947471336091
0,1,0.6271181702635514
0,1,0.5061577011502071
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.5647045717631838
1,0,0.4284074101433571
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.6286532614016956
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.6948409041486105
1,1,0.6353989309901908
1,1,0.6435199273257859
0,0,0.20750664479294254
1,1,0.642355416973523
0,0,0.23324430979007316
0,0,0.4125948553947244
1,0,0.3391947471336091
0,1,0.6822480434008427
1,1,0.660629123504749
1,1,0.5596506875312747
0,0,0.32463214617689323
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.4612740393725963
0,0,0.29722213053659013
0,0,0.2922595475820473
0,0,0.20750664479294254
0,1,0.5592077896393238
1,1,0.5804346439178704
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.42226811321050156
0,0,0.23324430979007316
0,1,0.5689402071442763
1,1,0.6935244494656306
0,1,0.5575498669226175
1,1,0.6960274325845957
0,0,0.29722213053659013
1,0,0.3391947471336091
1,1,0.5031216607867363
1,1,0.5600638060750706
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5818833593049932
0,1,0.7050635298560826
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.2803349878745134
0,1,0.5116001265998066
0,0,0.20750664479294254
0,1,0.5754740549519614
0,1,0.7441559997890794
0,1,0.6960274325845957
0,1,0.5559839409472158
0,0,0.23324430979007316
0,0,0.29722213053659013
1,1,0.5516393501601717
0,1,0.6250930750799907
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.2515823269988619
1,0,0.39572259240749214
0,0,0.2922595475820473
0,0,0.29722213053659013
0,0,0.47284385767663184
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.29722213053659013
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.3728341644611145
0,1,0.5804346439178704
0,1,0.6626447567998532
0,0,0.29722213053659013
0,0,0.35228674329829834
0,0,0.2940482222450791
0,0,0.35228674329829834
0,0,0.47284385767663184
1,1,0.5502424663699362
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6110343806056872
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.4284074101433571
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.39572259240749214
1,0,0.4888319768940167
1,1,0.5063034987545602
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.3391947471336091
1,1,0.5898933094935197
0,0,0.4447885947897233
0,0,0.3462641398582982
0,0,0.23324430979007316
0,0,0.2912050323370042
0,0,0.20750664479294254
0,1,0.6483552092311413
0,1,0.6297041774731369
0,0,0.23324430979007316
1,1,0.5269627414917991
0,1,0.6216808376085372
0,0,0.20750664479294254
0,0,0.4792481843515614
0,0,0.3391947471336091
0,1,0.5224079399560221
0,0,0.4499746710877621
0,1,0.5526588873943681
0,0,0.20750664479294254
1,1,0.5980823872855873
0,0,0.23324430979007316
0,1,0.6609978170957214
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.7277942279616898
0,0,0.2922595475820473
1,0,0.3391947471336091
0,1,0.6223593420901984
0,0,0.47636608103099665
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.7472657018909419
0,0,0.4284074101433571
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.36532227456080996
0,0,0.3391947471336091
0,0,0.23324430979007316
0,1,0.609206512472915
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.4445702002904923
0,1,0.5155914743259885
0,1,0.5917615721374393
0,1,0.7472657018909419
0,0,0.408812129906235
0,0,0.49517234877960326
0,0,0.23324430979007316
0,1,0.7472657018909419
1,1,0.6497862495698649
0,0,0.4284074101433571
0,0,0.3391947471336091
0,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.5955326262533676
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.3391947471336091
0,0,0.3391947471336091
0,0,0.3391947471336091
0,1,0.6960274325845957
0,0,0.46463834606261273
1,0,0.3391947471336091
0,0,0.2922595475820473
1,1,0.5564862334019569
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.5292762280507011
0,0,0.23324430979007316
1,1,0.5387581442715649
1,0,0.38979779801432
1,1,0.646550153412611
0,0,0.3391947471336091
0,0,0.20750664479294254
0,1,0.5379252195293338
0,0,0.457327269131402
0,0,0.20750664479294254
0,0,0.44391900150589225
0,1,0.6497862495698649
0,0,0.29722213053659013
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.5358333708700136
0,0,0.20750664479294254
0,1,0.5435604673720749
0,1,0.6252393251657922
0,0,0.20750664479294254
0,0,0.29722213053659013
0,1,0.64734022521867
0,0,0.20750664479294254
1,0,0.47732555660400844
0,0,0.3552434579477068
0,0,0.20750664479294254
1,1,0.6075558273261047
1,0,0.49838184260249513
0,0,0.3462641398582982
0,0,0.20750664479294254
0,0,0.3462641398582982
1,1,0.5332623272914588
0,0,0.4284074101433571
0,0,0.23324430979007316
0,1,0.6378123128418096
0,0,0.36976272183566405
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.46380909082245925
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.6380497422634751
0,1,0.6606061088388162
0,1,0.6638770449434156
0,1,0.6193651885410542
0,0,0.4173515869438581
1,1,0.6090124146906677
1,1,0.7472657018909419
0,0,0.23324430979007316
0,0,0.44744956418304327
0,0,0.4629421736540866
0,0,0.42680730637596476
0,0,0.3798314933387353
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.48433526224737716
0,0,0.3391947471336091
0,1,0.6500484701461695
0,0,0.23324430979007316
1,1,0.5538013028516904
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.6960274325845957
1,1,0.6288779044259962
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.5327666306022542
0,0,0.2940482222450791
0,0,0.23324430979007316
0,0,0.4948074194824837
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.38797452614320926
1,1,0.5850160833860264
0,0,0.3925451080473332
1,1,0.5595069377183445
0,1,0.6378123128418096
0,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.2922595475820473
1,1,0.6598301394493565
0,0,0.47233929392621193
0,1,0.5842255679499259
0,0,0.4194601672648581
0,0,0.29722213053659013
0,0,0.49741486584945244
0,0,0.3235377851361633
0,0,0.3391947471336091
0,0,0.20750664479294254
1,1,0.5592077896393238
0,1,0.5974824191704811
0,0,0.20750664479294254
1,1,0.6567456343058684
0,0,0.20750664479294254
0,1,0.6550360926695614
0,0,0.3642443906550107
0,1,0.6481626150678947
1,1,0.6439657072526415
0,0,0.4284074101433571
1,1,0.7472657018909419
0,0,0.23324430979007316
0,0,0.35447105055501893
0,1,0.5210606341199291
1,1,0.5278500154825839
0,0,0.20750664479294254
0,1,0.5974824191704811
0,0,0.23324430979007316
0,0,0.3056319920748412
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.46281335159053355
0,0,0.20750664479294254
1,1,0.5062168278665766
0,0,0.2922595475820473
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.46625044756885237
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.3342241381372386
0,0,0.29722213053659013
0,0,0.20750664479294254
1,1,0.6514619698539991
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.6084338403963444
1,1,0.6738545340465792
0,1,0.6240019935358221
0,0,0.29722213053659013
0,0,0.2912050323370042
0,0,0.3391947471336091
1,1,0.6374946461373898
0,1,0.5597364103497399
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.6725750681414124
0,0,0.2922595475820473
0,1,0.7472657018909419
0,0,0.2922595475820473
0,1,0.6488307292630153
0,1,0.5155914743259885
0,0,0.23324430979007316
0,0,0.48228938973532054
0,0,0.2922595475820473
0,0,0.48335486151703605
0,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.4641002098548525
1,1,0.5327666306022542
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.41613347787839816
0,1,0.629675267934717
0,1,0.5338603654269971
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.2922595475820473
1,0,0.4284074101433571
1,1,0.6104469805181139
1,1,0.7472657018909419
0,0,0.3080183309205123
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.5276929664679384
0,0,0.4610287844309411
0,0,0.20750664479294254
0,0,0.3798314933387353
0,0,0.339041431716424
0,1,0.6626089695144087
1,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.4284074101433571
0,0,0.23324430979007316
1,1,0.5366254739919962
0,0,0.20750664479294254
0,0,0.421794668125849
0,1,0.6473287373794239
0,1,0.6132275274329861
0,1,0.5897346934531751
0,1,0.6639273143971277
0,0,0.35228674329829834
0,1,0.6822480434008427
0,0,0.3391947471336091
0,0,0.4700085705110346
0,1,0.6618651070075459
0,0,0.2922595475820473
1,1,0.6061632689315563
1,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6960274325845957
0,1,0.541627119446427
0,0,0.20750664479294254
0,1,0.5311149834222897
0,1,0.6975277715312044
0,0,0.44510740166695295
0,0,0.2515823269988619
0,0,0.20750664479294254
0,0,0.23324430979007316
1,1,0.5424756894125379
0,1,0.7472657018909419
0,1,0.6948409041486105
0,1,0.5427687005755475
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.27678771714671707
0,1,0.5136034377727847
1,1,0.7277942279616898
0,1,0.518329650759957
0,0,0.4605924869726949
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.6960274325845957
0,0,0.44796196941741273
0,0,0.2803349878745134
0,1,0.5155914743259885
0,0,0.23324430979007316
0,1,0.6614137437308842
0,1,0.6057182219167002
0,0,0.273747021621952
0,1,0.5596506875312747
0,1,0.6870781220055296
0,0,0.23324430979007316
0,1,0.6090124146906677
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.2922595475820473
1,1,0.5526588873943681
0,0,0.20750664479294254
1,1,0.6813138685327296
0,1,0.5702503855675364
0,0,0.23324430979007316
0,0,0.29722213053659013
1,0,0.4452970354586078
0,0,0.23324430979007316
0,0,0.35228674329829834
0,0,0.23324430979007316
0,1,0.5828195635154125
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
1,0,0.3391947471336091
0,0,0.30297927000677966
0,0,0.47462638738279067
0,1,0.5727418792017287
0,0,0.4978336282945516
0,0,0.23324430979007316
0,0,0.2922595475820473
0,0,0.4901226663233179
1,1,0.5116001265998066
0,0,0.3391947471336091
1,1,0.5804346439178704
0,0,0.20750664479294254
0,1,0.6360290716160073
0,0,0.23324430979007316
0,0,0.4593997924707406
0,0,0.35228674329829834
0,0,0.32401253186453033
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.2922595475820473
1,0,0.42345394049249624
0,0,0.20750664479294254
1,1,0.6199079189792225
0,0,0.23324430979007316
1,0,0.47636608103099665
0,0,0.4380499405942692
1,1,0.5377127409455154
0,0,0.3391947471336091
0,0,0.20750664479294254
0,0,0.4984437178518936
0,0,0.20750664479294254
0,1,0.6246126325540861
0,1,0.6555171795423483
0,0,0.2922595475820473
0,0,0.20750664479294254
0,1,0.6193651885410542
0,0,0.20750664479294254
1,1,0.6544559858560369
0,0,0.29722213053659013
0,0,0.20750664479294254
1,0,0.20750664479294254
0,1,0.6319644457428154
0,1,0.6022967267098178
0,0,0.20750664479294254
0,0,0.466280751074892
0,0,0.45276541938557324
0,1,0.5447100964840172
0,1,0.5427687005755475
0,1,0.5930515917468857
1,1,0.6065481874428578
1,1,0.5650788632436603
0,0,0.20750664479294254
0,0,0.2922595475820473
0,1,0.577200268112241
0,1,0.7472657018909419
1,0,0.4781835798870429
1,1,0.7472657018909419
1,1,0.5443354108130429
0,1,0.5503984057768704
0,0,0.29722213053659013
0,0,0.35228674329829834
0,0,0.20750664479294254
0,1,0.6960274325845957
0,1,0.6633103201142198
0,0,0.23324430979007316
0,0,0.2940482222450791
0,0,0.23324430979007316
1,0,0.3391947471336091
1,0,0.4284074101433571
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.5224079399560221
0,1,0.7054896519580103
0,0,0.4984437178518936
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
1,1,0.6504253075233812
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.6012100047528448
0,0,0.23324430979007316
1,0,0.4724965591944702
0,0,0.3962652643030244
1,1,0.6110343806056872
0,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5530474797994137
0,0,0.20750664479294254
0,0,0.2922595475820473
1,0,0.38979779801432
0,0,0.20750664479294254
0,1,0.7054896519580103
0,1,0.608484506757817
0,1,0.5893333381987571
0,0,0.47914766938908254
0,0,0.29722213053659013
1,1,0.7472657018909419
0,0,0.20750664479294254
0,0,0.29722213053659013
0,1,0.6110343806056872
0,0,0.2515823269988619
1,1,0.559704915090367
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.6960274325845957
0,0,0.3090399894707614
0,0,0.3428800024762062
0,1,0.6935244494656306
0,0,0.20750664479294254
0,0,0.2922595475820473
0,0,0.23324430979007316
0,0,0.4665528111797044
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.29722213053659013
0,0,0.23324430979007316
0,0,0.20750664479294254
1,0,0.4284074101433571
0,0,0.3552434579477068
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.3391947471336091
0,1,0.5220215669262683
0,0,0.20750664479294254
0,0,0.3391947471336091
1,1,0.6579830042002883
0,0,0.23324430979007316
0,1,0.643478674769073
0,0,0.20750664479294254
0,1,0.6366232773922207
0,1,0.6555171795423483
0,0,0.35228674329829834
0,0,0.20750664479294254
0,1,0.6975277715312044
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5754740549519614
1,1,0.5804346439178704
0,0,0.23324430979007316
0,0,0.46625901229267674
0,0,0.20750664479294254
0,0,0.4629421736540866
1,1,0.646550153412611
0,0,0.20750664479294254
0,1,0.5010635399146148
0,0,0.2515823269988619
0,0,0.44538123527206736
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.4835020056784723
1,1,0.6960274325845957
0,1,0.668017940669601
0,1,0.5452678326504511
0,0,0.20750664479294254
0,0,0.23324430979007316
0,1,0.5170964057189972
1,1,0.7472657018909419
0,1,0.6193464676952833
0,0,0.20750664479294254
0,0,0.3391947471336091
0,0,0.23324430979007316
1,1,0.6376321681557758
0,0,0.20750664479294254
1,1,0.6970554293057468
0,1,0.5089503982528836
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.38640008875893556
1,0,0.20750664479294254
0,1,0.7472657018909419
0,1,0.591957124105347
0,0,0.23324430979007316
0,1,0.542719031924617
0,0,0.4345720685979956
0,0,0.23324430979007316
0,0,0.3391947471336091
0,0,0.23324430979007316
0,0,0.47402565725797263
1,0,0.457017133734618
0,0,0.2922595475820473
0,1,0.5878717983649159
0,0,0.2922595475820473
0,0,0.20750664479294254
1,1,0.5946360986894842
0,1,0.5430560294247672
0,0,0.23324430979007316
0,1,0.7472657018909419
0,0,0.2515823269988619
0,1,0.5236393566965066
1,1,0.7067514998612633
0,0,0.43105592633880646
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.2922595475820473
0,0,0.3391947471336091
1,1,0.5233997735169138
0,0,0.23324430979007316
0,1,0.6516385364152942
1,1,0.6710067595814779
0,1,0.5224079399560221
0,0,0.29722213053659013
1,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.3798314933387353
0,0,0.31259301923821314
0,0,0.20750664479294254
1,0,0.35228674329829834
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.24495628466079164
0,0,0.4173515869438581
0,0,0.35228674329829834
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.3811773929423714
1,0,0.23324430979007316
0,0,0.4799755684847699
0,0,0.20750664479294254
0,0,0.32554268229814326
1,0,0.3391947471336091
0,0,0.493047538680034
0,0,0.4452970354586078
0,1,0.6550360926695614
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.23324430979007316
0,1,0.5004404928140084
0,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.5427687005755475
1,1,0.5502424663699362
0,0,0.3850134307891243
0,1,0.5289462618521017
0,0,0.49983522740491315
0,0,0.20750664479294254
0,0,0.20750664479294254
0,0,0.25235996112693676
1,1,0.5132953837743733
0,0,0.48763162936279075
1,0,0.3135967995751811
0,0,0.20750664479294254
0,0,0.3391947471336091
0,1,0.626697275470866
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,0,0.29722213053659013
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
1,1,0.6514619698539991
0,1,0.639226736269809
0,0,0.3642443906550107
1,1,0.5379252195293338
0,1,0.6387832197711137
0,0,0.20750664479294254
0,0,0.23324430979007316
1,0,0.4535468867278245
1,1,0.6287713017105147
0,0,0.23324430979007316
0,0,0.20750664479294254
1,0,0.2922595475820473
0,0,0.20750664479294254
0,0,0.20750664479294254
0,1,0.5663183820265912
0,0,0.2339829825883706
1,1,0.6864621127207797
0,0,0.3391947471336091
0,0,0.3798314933387353
0,0,0.20750664479294254
0,1,0.6857726995044068
0,0,0.23324430979007316
0,0,0.23324430979007316
0,0,0.20750664479294254
0,1,0.5917615721374393
0,0,0.23324430979007316
0,0,0.2869862712234775
