Actual,Predicted,Proba
0,1,0.5031414517439453
0,1,0.578665045444003
0,0,0.014483731272794117
0,0,0.18252166132505787
1,1,0.5331487016466528
0,0,0.16975109306535294
0,0,0.0611497323498342
0,0,0.21001118267116492
0,0,0.006413612111182922
0,0,0.06678745509790465
0,0,0.0069507634275810404
0,0,0.02271302969684251
0,0,0.0014784403611781223
0,0,0.13687494820796792
1,1,0.583001464018596
0,0,0.1690720013828646
0,0,0.28437843568451415
0,0,0.11876768417215407
1,1,0.6434457269669989
0,0,0.028676395529732734
1,0,0.06105152542146773
0,1,0.590208664136544
0,0,0.03349722337206774
0,0,0.13552604744853086
1,0,0.24587797783283166
0,0,0.16485797593128335
0,0,0.032852666294944655
0,0,0.4158521565768339
0,0,0.11754473213050029
0,0,0.05077832676352107
0,0,0.03661186944108604
0,0,0.02922753255175821
0,0,0.038582042634048755
0,0,0.30040625699556656
0,0,0.05080516213072868
1,0,0.2535002688282618
1,0,0.18331246687620828
0,0,0.013003270843785848
0,0,0.06465241478082864
1,0,0.43988432624006696
0,0,0.025283500856960982
1,0,0.03828243274474583
0,0,0.04353982801545988
0,0,0.11759373636644396
0,0,0.061113389470098596
0,0,0.10698902739952965
0,0,0.03838059845809245
0,0,0.023562682708937265
0,1,0.8873991532014177
0,0,0.15282983923501542
0,0,0.06067752732679773
0,0,0.009730005243793543
0,0,0.3599037381955731
0,0,0.0034872985312824987
0,0,0.10802367346840304
0,0,0.00469181139118876
0,0,0.12667009977560673
0,0,0.08606185476421804
0,0,0.0027324023338120055
0,0,0.02399496234570267
1,0,0.3012021572929214
0,0,0.06931090101779018
0,0,0.095892518580949
0,0,0.019395654895785167
0,0,0.008755140751233403
0,0,0.25276977881555684
0,0,0.04573035833509445
0,0,0.0037278152224504597
1,0,0.3391465920667536
1,1,0.7315045831652454
0,0,0.055715293184724735
0,0,0.08656730152872572
0,0,0.17010326205209708
0,0,0.007156760284894496
0,0,0.03502282950682842
1,1,0.891094873507027
0,0,0.049276229890848705
0,0,0.15914042524644798
0,0,0.13318905196882588
0,0,0.20933072182412427
0,0,0.04844993516636763
0,0,0.004389613098772675
0,0,0.1868036722938598
0,0,0.04454491007738383
0,0,0.23993286550433804
0,0,0.008825079993306603
0,0,0.1004219291216177
0,0,0.034759288235231986
0,0,0.04247437101743966
0,0,0.06707466479897366
0,0,0.039082785732812576
0,0,0.053151196880200265
1,0,0.32136698245920164
0,0,0.021574023871140283
0,0,0.20320300213916667
1,0,0.377360152671667
0,1,0.5781413547289516
0,0,0.024133362177207258
0,0,0.00940112637618517
0,0,0.20537123230073054
0,0,0.15005841822033758
0,0,0.19490142782095382
0,0,0.025944749657529607
0,0,0.0015145695872311271
0,0,0.09430541238262466
0,0,0.043909699396952974
0,0,0.006054568239515496
0,0,0.20221086966694646
0,0,0.0014858796467227529
0,0,0.08010960236705854
1,1,0.5425422490459509
0,0,0.1566155328004542
0,1,0.7261720084866733
0,0,0.07390459597298964
0,1,0.8093084692024235
0,0,0.054819775735492016
0,1,0.6093198707849987
0,0,0.10046027968966463
0,0,0.0019338907887173264
0,0,0.14697431045770068
0,0,0.08355672516377084
0,0,0.00968647082829231
0,0,0.01969691963582612
1,0,0.4379856076006767
0,0,0.12365632347618605
0,0,0.006401729473922707
0,0,0.004667547450408736
0,0,0.19552105437485884
1,0,0.31183237453781487
0,0,0.02176777964637899
0,0,0.0031706408783797467
1,0,0.05052625973524361
0,0,0.01648869187489809
0,0,0.01292498689505347
1,0,0.3084594347275378
0,0,0.262422043173629
0,0,0.07031949971000687
0,0,0.01938963044510456
0,0,0.1040338661688707
0,0,0.01831565248120592
0,0,0.10214825537066163
0,0,0.12663348628784793
0,0,0.15183144228790288
0,0,0.07448745094905347
0,0,0.17581143769550697
0,0,0.2686737907027427
0,0,0.0640101882301489
0,0,0.1512830394141385
0,0,0.002737284801931603
0,0,0.021223407914692356
0,0,0.015727760608809243
0,0,0.09278307191152248
0,0,0.003855933746754528
0,0,0.47970284095170984
0,0,0.22547900640509036
0,0,0.03244300380263092
0,0,0.04252749900429057
0,0,0.015241923030268466
0,0,0.07535919080051744
0,0,0.06755600852811841
0,0,0.0803519194434224
0,0,0.03838423721667055
1,0,0.42695918444235453
0,1,0.8167661091505867
0,0,0.06052480520422676
0,0,0.07398374320738386
0,0,0.014591098306100043
0,0,0.009652401770706285
0,0,0.00984205764416637
1,1,0.6372764172957639
0,0,0.10850171077080557
1,0,0.08055767699395233
0,0,0.05121955529517019
0,0,0.02366704941532788
0,1,0.8436311797503321
1,0,0.3759032749661256
1,1,0.5624601008047809
0,0,0.13564286533707137
1,0,0.22024973955909644
0,0,0.0347844002346857
0,0,0.03991784430870499
0,0,0.23473195305020864
0,1,0.6255630302955272
1,0,0.2742769658275384
1,1,0.5405894285169727
0,0,0.022037019366959225
0,1,0.6465806386242755
1,0,0.4316271559819895
0,0,0.028324952590181217
1,0,0.1531318101571373
0,0,0.009901641175624283
0,0,0.025441019539372643
0,0,0.46096456012126613
0,0,0.0500007029870686
0,0,0.02343776479047685
1,0,0.27132094416390645
0,0,0.01962045385893955
0,0,0.05033543057708466
1,0,0.1801358275109878
1,0,0.18275082947606608
0,0,0.027716830353094295
0,0,0.057474960096862204
0,0,0.00836797499969164
0,0,0.013425462656307213
0,0,0.09890108516958941
0,0,0.043408677104036
1,1,0.5523264962109874
0,0,0.18964157624072106
0,0,0.010532685407847455
0,0,0.024274426577532985
0,0,0.21557488682044454
1,0,0.032132648051059316
0,0,0.023880789598971757
0,0,0.014895587712797318
0,0,0.013421272878702203
0,0,0.2394463981895569
1,0,0.43437059702906783
0,0,0.01028509636048541
1,0,0.0539218862388175
0,0,0.09661575962474979
1,0,0.1883750277157345
0,0,0.17578730396315836
1,0,0.4696969991647484
1,0,0.3497280960585316
0,0,0.21313163939425872
0,0,0.154304727895216
0,0,0.052947147732699804
0,0,0.48320860556839923
1,1,0.8979830114247717
0,0,0.08322842792538321
0,0,0.03021723571001066
0,0,0.010646738925683904
0,0,0.012735302594285918
1,1,0.565684254116444
0,0,0.03580679885385158
0,0,0.048882632909828985
0,1,0.5304440259047227
0,0,0.02590142816832115
0,0,0.10737227304068503
1,1,0.5898752411240699
0,0,0.483202759510054
0,0,0.02979191078801697
0,0,0.15474264836622784
0,0,0.1819503664910559
0,0,0.12887447427907112
0,0,0.2947243230915507
0,1,0.6233808344791846
0,0,0.1580467577972343
0,0,0.04293913324352079
0,0,0.01971939123382814
0,0,0.14959018620252934
0,0,0.21417918283689896
0,0,0.033637887447567724
0,0,0.03855043079555641
0,0,0.019059613366773726
0,0,0.0321977706153033
0,0,0.020530806337343683
1,1,0.5072273740471543
0,0,0.11418754962165627
0,1,0.7218899962067783
0,0,0.012368419809596642
1,0,0.1815167965563835
0,0,0.06129121840559932
1,0,0.16385581664339316
0,0,0.022846252164353757
0,0,0.015269453322602123
0,0,0.01262262918722608
1,0,0.18916564861551577
0,0,0.10556893228070022
0,0,0.0948373963256771
0,0,0.013352747929025431
1,0,0.21273874067450654
0,1,0.5524604255443778
0,0,0.07980932136804071
0,0,0.04520790634521347
0,0,0.031122709066231706
0,0,0.02950807986584293
0,0,0.21031559711202755
0,0,0.03125012999493592
0,0,0.03610876134540433
0,0,0.1899958813288546
1,1,0.9075748719151004
1,0,0.3713707496817758
0,0,0.08217944722845409
0,0,0.042215042410185796
0,0,0.02912457451536527
0,0,0.4562117852857122
0,1,0.8107521068164245
0,0,0.017793773223390038
1,0,0.3800143486158851
0,0,0.11238746658320202
0,0,0.2416829210623285
0,0,0.2194233081107473
1,1,0.6367279071435027
0,0,0.0633024493110923
0,0,0.04394308058084132
0,0,0.058488665782611395
0,0,0.14973307746644615
1,0,0.48669851822614585
0,0,0.07877607319837307
0,1,0.6168019792971577
0,0,0.24576072164653345
0,0,0.010801578395238863
0,0,0.06911895308875625
1,1,0.6226470169691958
0,0,0.004391751582097921
0,0,0.020259352100006053
0,0,0.030959130570321982
0,0,0.4455030378183039
0,0,0.1144084779385255
0,0,0.03901625512517982
0,0,0.05683701840980147
0,0,0.05693364112098175
0,0,0.1553861374534129
1,0,0.17686367824286164
1,1,0.7803706972844237
0,0,0.13949642187643047
0,0,0.09552518716602379
1,0,0.17712646196602155
0,0,0.11526109857990592
0,0,0.017030799493192646
1,1,0.6360897066812505
1,0,0.013947173879405994
0,0,0.1569371294871573
0,0,0.1924119345456612
0,0,0.03767995265314583
1,0,0.11868670035643107
1,0,0.3478752494020782
0,0,0.06507944513692038
0,0,0.056163330699192715
0,0,0.008890835787069678
0,0,0.08516509064779294
0,0,0.103703656943324
0,0,0.05823287732611157
0,0,0.004075935699938309
0,0,0.42574513215498305
0,1,0.6943039041123021
0,0,0.017792949061358067
1,0,0.08636282026268917
0,0,0.019840590424998802
1,0,0.4696755637309906
1,1,0.8537968547417197
1,0,0.3336101319189258
0,0,0.014390742498547935
0,0,0.029662074146120355
0,0,0.014230768517262573
0,0,0.14818683952165515
0,0,0.016294056716718245
0,0,0.04731630476971186
1,0,0.28422683254951053
0,0,0.12733317509198908
0,0,0.039804651777878515
0,0,0.4504275027117444
0,0,0.02772232665974608
0,0,0.01666161193745584
0,0,0.0467894844752431
1,1,0.5541379741687004
0,0,0.038026282316155326
0,0,0.0035892484043612283
0,0,0.04088517967424827
0,0,0.029055001891939547
0,0,0.4748721088576963
0,0,0.46968288762350496
0,0,0.1630547655878851
0,0,0.1111338384977372
0,0,0.016886677321746243
0,0,0.021999747322391593
0,0,0.011292925659150363
0,0,0.0064159211235908465
0,0,0.24232415198820673
1,0,0.46505056148131474
0,0,0.0956540251694897
1,0,0.11911923220407708
0,0,0.005097439352744545
0,0,0.16716214245906594
0,0,0.04848343042686625
0,0,0.25532772712606655
0,0,0.004227321613770866
0,0,0.3545837723113014
0,0,0.02998980724152088
0,0,0.30007466333792365
1,0,0.33844720166826686
1,1,0.6844212784604498
1,0,0.22968132154389256
0,0,0.04251678152191159
1,1,0.5364422466028802
0,0,0.039178350122954626
0,0,0.3986539913813338
0,0,0.19517120866310683
1,0,0.12127901877446162
0,0,0.05174702879486679
0,1,0.5044627838442716
0,0,0.23824987753608848
1,0,0.3167177630886592
1,0,0.432345891587066
0,0,0.01591606588092141
0,0,0.26284612294550924
0,0,0.1388929511562162
0,0,0.06380590025072201
0,0,0.09127542943116944
1,1,0.7383839079559786
0,0,0.10505268080324155
0,0,0.11149100765963191
1,0,0.3174817612321481
0,0,0.08697856386426134
0,0,0.09280851896779058
0,0,0.00900471671659132
0,0,0.014806735536606474
0,0,0.035997420839247826
0,0,0.17394256935906133
1,0,0.22880173426760456
1,0,0.4104173404378626
0,0,0.04565670607052276
0,0,0.019008482032123124
0,0,0.25663628597872146
0,0,0.03699555814671313
0,0,0.10659001386891565
1,0,0.15268741095227956
0,0,0.0014465687412856074
1,0,0.09375071804428042
0,0,0.009834592128817654
0,0,0.05190273310036921
1,0,0.31993163252337625
0,0,0.03254454628686277
0,0,0.006415113963577082
0,0,0.05045511003704569
0,0,0.27636773404695325
0,0,0.16012964631033144
0,0,0.002567711974190642
0,0,0.03301614856474529
0,0,0.01922642058919595
0,1,0.968052646811509
0,0,0.005751414389208793
0,0,0.13521862771751242
0,0,0.09398458181541935
0,1,0.6458695993638766
1,1,0.6808311422225223
0,0,0.06487669984189434
0,0,0.0341807777366236
0,0,0.25079616984117337
0,0,0.05526846079331001
0,0,0.006003235750796707
1,0,0.48220760558618897
0,0,0.056249815909203096
1,1,0.9697439279419566
0,0,0.1769650316448185
0,0,0.017331233918909887
0,0,0.07976960248418716
0,1,0.6951847470536923
0,0,0.25272692209411896
0,0,0.011991368929760713
0,0,0.0410505404953884
0,0,0.4725287327331021
0,0,0.017450128851564023
0,0,0.01213838014291303
0,0,0.07207410823633498
0,0,0.34341577536468054
0,0,0.008286921638645474
1,0,0.06479165326371718
1,0,0.22892925454278165
0,0,0.014299650166976723
0,1,0.5508046905815673
0,0,0.059857010170522716
0,0,0.3640275952748773
0,0,0.03438867147878247
0,0,0.04203177966660903
1,0,0.3803092654764891
0,1,0.9169824519064032
0,0,0.0365229262071637
0,0,0.05480392511126258
1,0,0.4528048228586317
0,0,0.050360476703341456
0,0,0.0435484097896953
0,0,0.13338816083758517
0,0,0.4835893853758342
0,0,0.34759270604333903
0,0,0.013609107777119565
0,0,0.034475421885503774
0,0,0.14557766915029557
0,0,0.4080921788958262
0,0,0.21766298860881894
0,0,0.0049828827180220065
1,0,0.44030286900856713
0,1,0.6565198067690294
0,1,0.9657931134354741
1,0,0.4679597582995839
0,0,0.41770269998384035
1,0,0.28549104394518415
0,0,0.029379856878758527
0,0,0.05105260760031149
0,0,0.2302843009089234
0,0,0.007037971968848296
1,1,0.6075349726009583
0,0,0.0012696603634904584
1,0,0.09080759377955305
0,0,0.07245841810983956
0,0,0.013821443092802593
0,0,0.06753551189566859
1,0,0.4105185328986854
0,0,0.027846168505564293
0,0,0.039770539886186326
0,0,0.00485131575869256
0,0,0.052076611626371686
0,0,0.008634775995673324
0,0,0.4812087239890264
0,0,0.031081956728275798
0,0,0.13031414527500473
0,0,0.14214100086948483
0,0,0.17129424496414056
0,0,0.32597323939597245
1,1,0.5047673729991183
0,0,0.07443722681247401
1,0,0.1943488660398061
0,0,0.07722602510843346
0,0,0.28813758196123584
1,1,0.5728699950422628
0,0,0.10074298824704676
0,0,0.17828183129244674
0,0,0.05199924293060139
1,1,0.660483766430236
1,0,0.16769901526955894
1,0,0.11911137283800828
0,0,0.0651994745554942
0,0,0.08053434262921289
0,0,0.059612376801612
0,1,0.5025501708652015
0,0,0.03533501122414959
0,0,0.03574711099017532
0,0,0.09157612228466479
0,1,0.7443883551139253
0,0,0.26392961685939315
0,0,0.25610255537855414
0,0,0.0936919202286109
0,0,0.32300558941889834
0,0,0.38355208187603085
0,0,0.020635532247189954
0,0,0.2999269850286535
0,0,0.06643859570686127
0,1,0.6456924039583996
0,0,0.04869701464278258
0,0,0.14672966286715922
0,0,0.023177600673165624
0,0,0.09779764944732244
0,0,0.05563082795435452
0,0,0.009140808384092508
0,1,0.5033028848470024
0,0,0.1912412130354975
1,0,0.19333527083021768
1,0,0.3800185066403019
0,0,0.04116923295610723
0,0,0.1391464500429158
0,0,0.007602925417178146
0,0,0.013034172204978722
0,0,0.025461706397281944
0,1,0.6245261319711279
0,0,0.013176752990926367
0,0,0.0025236072234712348
0,0,0.012685028688545626
0,0,0.011085600727131134
0,0,0.03907325273109322
0,1,0.569656687846005
0,0,0.0015530618362532527
0,0,0.01177727635818091
0,0,0.1000579969972
1,0,0.2561542572251243
0,0,0.006912371516442693
0,0,0.029442108538899094
0,0,0.17739079165193397
0,0,0.1042203940640947
0,0,0.03218253577370078
0,0,0.06055764996523026
1,0,0.19340514470589945
0,0,0.07987834592961125
0,0,0.0022398118504946105
0,0,0.05686040809441219
0,0,0.13421300130381314
0,0,0.06643875572922982
1,0,0.18681576429545396
0,0,0.03356384114470833
0,0,0.29860894804170657
1,0,0.06666713416484896
0,0,0.008716659102326892
0,0,0.026175851452682496
1,0,0.19961606796013054
1,0,0.30863811814694
0,0,0.054162535714638894
0,0,0.024333191182322772
0,0,0.3008164749722752
0,1,0.5650659052141562
0,0,0.12216672799001546
0,0,0.10268994929575635
0,0,0.06666215052277145
0,0,0.38343948573587866
0,0,0.006906845609640866
0,0,0.04848552123662797
0,0,0.13960314709222937
0,0,0.02016883980262419
0,0,0.01902443453854282
1,0,0.08909702892477761
0,0,0.0023656497805595996
0,0,0.035899693659723085
0,0,0.027293111154203097
0,0,0.10297743747827769
0,0,0.0019491856001578188
0,0,0.020271075718966015
0,0,0.06253432021892055
0,0,0.13283970958881766
0,0,0.0037791743812352293
0,0,0.11226718038683355
0,0,0.007749739691825523
1,1,0.6310968350848121
0,0,0.006056318726732652
1,0,0.13476369876258015
0,0,0.2015166433291063
0,0,0.07162306695831415
0,0,0.14617644387692488
1,0,0.2862504904193282
0,1,0.5461541499941999
0,0,0.010104591364598051
0,0,0.013560757190547812
0,0,0.04474416700903429
0,0,0.027334323519820687
0,0,0.018020361975042594
0,0,0.013507823596342478
0,0,0.016165409785058548
1,0,0.3257695621105833
0,0,0.004453043853378488
0,0,0.0027104306426670175
0,0,0.005979031309240871
1,1,0.7624973037336181
0,0,0.019943920629747525
0,0,0.03821302756445163
0,0,0.3140266591812186
1,0,0.19902246476861443
0,0,0.02008764752476069
1,1,0.8293929280630156
0,0,0.10002281381650098
0,0,0.15681254233441666
0,0,0.36109709402640505
0,0,0.07669837376577959
0,1,0.8306485154071663
0,0,0.13373669517241843
0,0,0.054888784528312994
0,0,0.07429565886385775
1,0,0.2718701200983442
0,0,0.003279968693518808
0,1,0.5705327471893353
0,0,0.11845028638717268
1,0,0.07456867570810283
0,0,0.030642197079864396
0,0,0.19435356584473348
0,0,0.14184805068188383
0,0,0.46233526366843136
0,0,0.1769071074896083
0,0,0.15014644600651916
0,0,0.004044288878135554
1,0,0.3558044211374116
0,0,0.0616277137231312
1,1,0.6940147417851792
0,0,0.0969161879942286
1,0,0.27337236013118293
0,0,0.01960609846763593
0,0,0.057372129673497106
0,0,0.005352066155342674
0,0,0.015348444730643635
0,0,0.16866882209141165
1,1,0.8265747949252088
0,0,0.34578347511168794
0,0,0.3231607587747804
0,0,0.018515632787947954
0,0,0.060417884959398385
1,1,0.5123741156849915
0,0,0.03539302194921802
0,0,0.47728067195077983
0,0,0.04963309056440153
0,0,0.0014623840531465659
0,0,0.003771104765354746
0,0,0.015971180998732588
0,0,0.08985929108202588
1,0,0.40072394153351804
0,0,0.13222709203525937
0,0,0.10292070518369487
0,0,0.009682233491998465
0,0,0.2513395926329912
0,0,0.10381770247034862
0,0,0.160422515383374
1,0,0.16593179195150087
0,0,0.03432763101791973
0,0,0.07162322645955642
0,1,0.6889514022739256
0,0,0.02731719008812087
0,0,0.008848391292284069
1,0,0.0159091769814572
0,0,0.013733059956880315
0,0,0.12477007021195718
0,0,0.0736897797349359
1,0,0.2581778778836673
0,0,0.018162838156858853
1,0,0.3662883113133618
0,0,0.28879845927669157
1,0,0.31379304903953154
0,0,0.3179674562603206
0,0,0.02085616101289489
0,0,0.20361165891313515
1,0,0.22955623675287093
0,0,0.024988733295521332
0,0,0.12337967555989716
0,0,0.014422162843260544
0,0,0.11861292762623056
0,0,0.09527605701336585
0,0,0.054099716808943224
1,1,0.5374387154046371
0,0,0.03393659701682785
0,0,0.33140608350944323
0,0,0.004802494725648378
0,0,0.15090142156281644
0,0,0.36257657849755365
1,0,0.4660273517857808
0,0,0.005132649367544023
0,0,0.01342502565799712
0,0,0.09674500668854916
1,0,0.13104171230019115
0,0,0.25831227830567277
1,0,0.13335332170717812
0,0,0.12408450621930986
0,0,0.09643637553934753
0,0,0.06152049156194428
0,0,0.011952429113035401
0,0,0.05823420033007101
0,0,0.18095715268269685
1,0,0.14998229946385452
0,0,0.016957532304001845
1,0,0.08248014611537484
0,0,0.2289640048116807
0,0,0.01730681448274233
1,0,0.339133962177453
0,0,0.11352030305354108
0,0,0.4651670667588383
0,0,0.11400531494825637
0,0,0.08746062897583327
0,0,0.2716517232089148
0,0,0.4646082361923216
0,1,0.615413567637903
0,0,0.037472715612230006
0,0,0.3708737348330271
0,1,0.9528872449313704
0,0,0.009035257516433831
1,0,0.22041686407015457
0,0,0.33456099099190084
0,0,0.19447283170799312
0,1,0.623283180493168
0,0,0.19303856020085397
1,1,0.5758929306869153
0,0,0.08059555792421917
0,0,0.05476516268202106
0,0,0.007217782674105922
1,0,0.2554746518125311
0,0,0.047062281244608276
0,0,0.002258550338156191
0,0,0.07276443022911676
0,0,0.06430541132276113
1,0,0.24508991699527427
0,0,0.18499800170710032
0,0,0.02064001378420398
0,1,0.7910970969016792
1,1,0.6708279409210072
0,0,0.02028861559954868
0,0,0.18220214139451965
0,0,0.0046849509983795615
0,0,0.07009150507707125
0,0,0.1443408044042889
0,0,0.014221288568768909
0,0,0.044031965657238104
0,0,0.026567296442565624
0,0,0.0029341305403561627
0,0,0.006114322643379957
0,0,0.1622664201648177
0,0,0.01690743988801521
1,1,0.724874473583999
1,1,0.5426026105001323
0,0,0.01662685609395443
1,1,0.8304468343320436
0,0,0.10686170893472782
0,0,0.03702574681971578
0,0,0.008482888515598776
1,0,0.3421911619828759
0,0,0.4600386816864412
0,0,0.03446973230717845
0,0,0.023500698863307294
0,0,0.039924679181552986
0,0,0.30232516246701957
0,0,0.015571838893848859
0,0,0.0060974516139326125
0,0,0.0300542257879919
0,0,0.026041489979971483
0,0,0.1915888492679035
0,0,0.0509327347668117
1,1,0.9069269844444239
0,0,0.17466030706049013
0,0,0.23686244330013043
1,1,0.7825851498745153
0,0,0.013802557103873236
0,1,0.6597325319373644
0,0,0.06873357925031795
0,0,0.00510589819707926
1,0,0.026441662049559254
1,1,0.6899731318941124
1,1,0.6232565776898499
1,0,0.1509783051004727
0,0,0.43778886681290813
0,0,0.09019602400541474
0,0,0.14976822639912357
0,0,0.225599338205415
0,0,0.07829312792428367
0,0,0.02485175480794
0,0,0.1560143059872484
1,0,0.4900908522170595
0,0,0.014447809907833158
0,0,0.4343838168484491
0,0,0.36347198822817617
0,0,0.12820267901143578
0,0,0.002600740215760654
0,0,0.4056851542866061
1,1,0.9442172814579558
0,0,0.06295446322238585
0,0,0.01524128140606306
1,0,0.46816298710945
0,0,0.20962879539867277
0,0,0.015014591324374623
0,0,0.003841707893505037
0,0,0.06464494308712125
0,0,0.003612628187675859
0,0,0.190833049736274
0,0,0.022884284237744246
0,1,0.8070268435329458
0,0,0.08269274604764955
0,0,0.003943870416306721
0,0,0.4405101698517374
0,0,0.03712612987228739
0,0,0.07557391106026264
0,0,0.03405993061542433
0,1,0.5047473473583016
0,0,0.0996150783130862
0,0,0.23013846239851288
0,0,0.06881510509262384
0,0,0.027309043498126212
0,0,0.11989788056307076
1,1,0.8153526726193074
0,0,0.10831990668752046
0,0,0.05216492380019942
1,0,0.18195047700012587
0,1,0.5268454979432745
0,0,0.16942365891265043
0,0,0.0656362246638182
1,0,0.13496853656408067
0,0,0.12926056786617982
0,0,0.3150769648872554
0,0,0.046626315076969634
0,0,0.1091860756046943
0,0,0.027160408487669308
0,0,0.10914690124713247
0,0,0.12276576953206415
0,0,0.009668606903014881
0,0,0.009752586125650747
0,0,0.012956114236748284
1,0,0.2976016490509656
0,0,0.28613078336759695
1,0,0.4117357937910718
1,1,0.5854122217348265
0,0,0.01924008409073339
0,0,0.15029594353453327
0,0,0.20824222517675003
0,1,0.5292206333632494
0,0,0.16981264883796232
0,0,0.057580954948744996
0,0,0.011676682914112156
0,0,0.014234796077705662
0,0,0.015569687240398146
0,0,0.10143059344834453
0,0,0.11694932985364116
0,0,0.009150047224238754
0,0,0.052313145413617944
0,0,0.006306324495494397
0,0,0.01245361942916443
0,0,0.17761874228314756
0,0,0.11827469940438456
0,0,0.030728827355460148
0,0,0.008285795918246698
0,0,0.031785001717004324
0,0,0.36020344282573535
1,0,0.42993820955023704
0,0,0.047194217553659684
0,0,0.008870254568465848
1,1,0.8460755294507428
0,0,0.18164751499570403
0,0,0.03919615778594167
1,1,0.6958397779624759
1,1,0.5667327251553729
1,0,0.18612005224544487
0,0,0.0034692212147869024
0,0,0.0035406240239352843
1,0,0.314800012219134
0,1,0.7953191737747459
0,0,0.19868550998191398
1,0,0.31763975053881427
0,0,0.04992154844824068
0,0,0.006493949069100004
0,0,0.1331033059877006
0,0,0.027471879781120607
0,0,0.12116849341839014
0,0,0.007036295294018706
1,0,0.46430823752147765
0,0,0.033376828096402925
0,0,0.06117999766978267
0,0,0.07433730311993113
1,1,0.5124020788640876
0,0,0.3990310281267385
1,0,0.022884068013015686
1,1,0.8486043027641906
0,0,0.16644924161477978
0,0,0.002835159627090163
0,0,0.2060817844105606
0,0,0.09442140945924653
0,0,0.3146442676187512
0,1,0.5474073923432041
0,0,0.17238403427467466
0,0,0.13621024734604367
0,0,0.06746747578150396
1,0,0.35228215311253464
0,0,0.0027087679473412284
0,0,0.045813813664153304
1,0,0.04018284424007374
0,0,0.018099090369933755
0,0,0.03150438625678011
0,0,0.2929543509088106
0,0,0.007552949361975443
0,0,0.008760625241782756
0,0,0.07950398186624937
0,0,0.008993774286843552
0,0,0.07254167212643162
0,0,0.42424131104765955
0,0,0.01865876424504453
0,0,0.4346074888805644
1,1,0.7738756417641978
0,0,0.20158447471633736
0,0,0.12851515315558726
0,0,0.04788440510272497
0,0,0.35052772211243116
1,0,0.04178269958660441
1,1,0.5401256591040181
0,0,0.13127938776127204
0,0,0.22185281499328718
0,0,0.0020955853433267065
1,0,0.09900474533176597
1,1,0.6678378272219281
0,0,0.10294675712780213
0,0,0.4432850189592193
0,0,0.45675020967391955
0,0,0.03791119315951031
0,0,0.0218458759961283
0,0,0.15391197361935388
0,0,0.18489814206548205
0,0,0.30531540920108635
0,0,0.03655011803639133
1,0,0.12642049471489142
0,0,0.1758322476551436
0,0,0.14156416233759644
1,0,0.4552156574148492
1,0,0.06992778909326128
1,0,0.2340218109414678
0,0,0.024522923871732723
0,0,0.04136645549268637
0,0,0.013793163139378516
0,0,0.21688333353125294
0,0,0.07407390231183487
0,0,0.15763486520872616
1,0,0.09729169150581388
0,0,0.01828228302461749
0,0,0.4898929381654891
0,0,0.1708593282438244
1,1,0.6508031991935157
1,0,0.41513006875212366
0,0,0.006627353022313877
0,0,0.21734982466307226
1,1,0.7486222140780165
0,0,0.1235908997189348
0,0,0.1818994933437832
0,0,0.4243032642591933
0,0,0.13547088258623802
1,0,0.16096387128815054
0,0,0.057871744678343745
0,0,0.0016243407497837994
0,0,0.03344269415450793
0,0,0.45494331038443386
0,0,0.005060879865822034
0,0,0.010227205415805246
0,0,0.3261632258901334
0,0,0.37354394976496524
0,0,0.018965267911245493
0,0,0.07099898806185145
1,0,0.24512936733781315
0,0,0.07605029637093047
0,0,0.31431887000172143
0,0,0.02789271154073721
1,1,0.5864651745887511
0,0,0.007315439152568344
0,0,0.07564717219547065
0,0,0.041914838213842794
0,0,0.24689304059433229
0,0,0.11446803187127558
0,0,0.002643495028659968
0,0,0.02002385335704824
0,0,0.012988925762067451
0,0,0.03139367262936654
0,0,0.05945584938996434
0,0,0.2275816326921644
0,0,0.028234719664072146
0,0,0.10335653913528696
0,0,0.07045258889516066
0,0,0.031989242081891696
1,1,0.9759579241490769
1,0,0.020832408039153958
0,0,0.04709837170283896
1,0,0.10289739089339928
1,1,0.6281304859559895
1,0,0.4539305217819402
0,0,0.09964199398109871
1,0,0.24472259548118755
0,0,0.11003686659769159
0,0,0.03451904789521127
0,0,0.21588876397979606
1,0,0.13888683786962672
0,0,0.029844488170193466
0,0,0.09731525872069761
0,0,0.08800122758274277
0,0,0.10279900245964674
1,0,0.24724326692104795
0,0,0.41659850954757516
1,0,0.40470075612765444
0,0,0.019175998879456157
0,0,0.276753424524551
0,0,0.22236333950747497
0,1,0.638996008041716
0,0,0.23068468451880117
0,0,0.04702171559597029
0,0,0.08623830273880415
1,1,0.7700730844003886
1,1,0.779722547825715
1,1,0.8787829643541506
0,0,0.2619171671588187
0,0,0.27407919628362765
0,0,0.07006362353169762
0,0,0.10341764934229146
0,0,0.0912359105428109
0,0,0.04676140214788331
0,0,0.07312685062663049
0,0,0.028273310143101475
0,0,0.065490186601126
0,0,0.2985023776582487
0,0,0.016568697722272582
0,0,0.1375470021497072
0,0,0.1763964152256006
0,0,0.04262255807395855
0,0,0.04220156968263529
0,1,0.7937423074976138
0,0,0.0780508846251155
0,0,0.010754500421941413
0,0,0.4814232481800016
0,0,0.08476630740097696
1,1,0.5180960382763529
0,1,0.5061283641994613
0,0,0.2561636060086168
1,0,0.1937664232038949
1,1,0.6066316382979212
0,1,0.6448798677477395
0,0,0.35624096024682345
