Actual,Predicted,Proba
0,0,0.4231959380814181
0,0,0.041738000264234645
1,0,0.043499281871637034
1,1,0.8632562979290729
0,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.014501133633572161
0,0,0.18851187625774032
0,1,0.7024795523254531
1,1,0.8117300260729169
0,0,0.4227279891871856
0,1,0.7034719724194294
0,0,0.18851187625774032
1,1,0.6992996850986711
1,0,0.18851187625774032
0,1,0.7282130305495994
0,0,0.06528004004099834
0,1,0.7137794043366824
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.7218349923726636
0,1,0.5821011581527029
0,1,0.5609649260338364
0,0,0.4660559341938423
0,0,0.4660559341938423
1,1,0.8632562979290729
0,1,0.5821011581527029
1,1,0.5821011581527029
0,0,0.06457995706033715
0,0,0.15411434852292186
0,1,0.721725692552713
0,0,0.39024207251427817
1,1,0.8117300260729169
0,0,0.06528004004099834
1,1,0.5609649260338364
0,0,0.023704937809366677
0,1,0.5821011581527029
0,0,0.041738000264234645
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.4231959380814181
0,0,0.16187640018781888
1,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.043610485144833226
0,1,0.6252845689929092
1,1,0.6992996850986711
0,0,0.07531901987889267
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.07750594801281076
0,0,0.041738000264234645
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.5821011581527029
0,0,0.06528004004099834
1,1,0.5821011581527029
0,0,0.09247330465138713
1,1,0.742528018097059
0,0,0.04299512550819199
0,1,0.6715837900515492
0,0,0.18851187625774032
1,1,0.8084612691216789
0,0,0.2034103192990117
0,0,0.2034103192990117
0,0,0.2093876922281031
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.014501133633572161
0,0,0.05667823281554565
0,0,0.06528004004099834
0,0,0.013962953417379837
1,1,0.7268479632338659
0,0,0.4231959380814181
0,0,0.4660559341938423
0,0,0.014372718488250709
0,1,0.5181049299214123
0,1,0.5821011581527029
1,1,0.7963243604744175
0,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.03009010799709086
0,0,0.06528004004099834
1,1,0.5100671342288812
1,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.8084612691216789
0,1,0.5821011581527029
1,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.2078770237122909
0,0,0.018604111380876764
0,0,0.21576024308536407
0,0,0.028521567065699516
0,0,0.18851187625774032
0,0,0.18851187625774032
1,0,0.482537329185028
0,0,0.21505203205035683
0,1,0.8117300260729169
1,1,0.7137794043366824
1,1,0.5821011581527029
0,0,0.18851187625774032
1,1,0.7218349923726636
0,0,0.030513897800696323
0,1,0.7024795523254531
0,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.05594692964459913
1,1,0.7184843776261818
0,0,0.06528004004099834
1,1,0.8632562979290729
1,0,0.06528004004099834
1,1,0.5821011581527029
0,0,0.2188226080203706
0,1,0.6429301507721124
0,1,0.8117300260729169
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.21486670385874043
0,0,0.013962953417379837
1,1,0.6715837900515492
0,0,0.08725169474609905
0,0,0.013962953417379837
0,0,0.06528004004099834
0,1,0.5821011581527029
1,1,0.5821011581527029
0,1,0.8117300260729169
1,1,0.7137794043366824
0,0,0.016256213205634352
0,0,0.015846448134763488
1,1,0.7303542551565079
0,0,0.2494717671317102
1,1,0.7109988151092975
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.2078770237122909
0,0,0.4231959380814181
1,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.48042681666241166
0,1,0.8632562979290729
0,1,0.721725692552713
0,1,0.5821011581527029
0,0,0.041738000264234645
1,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.4660559341938423
0,0,0.4619863176355113
0,0,0.2034103192990117
0,0,0.06528004004099834
0,0,0.03009010799709086
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.8632562979290729
0,0,0.015846448134763488
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.014501133633572161
0,0,0.21848352301861435
0,0,0.27057227290550495
0,0,0.06528004004099834
0,1,0.7034719724194294
1,1,0.8632562979290729
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.021727051799408845
1,1,0.8045412433201408
0,1,0.5350023035077409
0,1,0.5821011581527029
0,0,0.21415849282373314
0,1,0.7176578305993698
0,0,0.18851187625774032
0,1,0.5266419850487065
0,0,0.21415849282373314
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.5821011581527029
1,0,0.21486670385874043
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.0809930031730032
0,1,0.5101270380703119
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.7052601415528379
0,0,0.2093876922281031
1,1,0.7176578305993698
0,0,0.013962953417379837
0,1,0.5753358085024057
0,0,0.18851187625774032
1,1,0.7052601415528379
0,0,0.21415849282373314
0,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.18851187625774032
0,0,0.041738000264234645
0,1,0.5821011581527029
1,1,0.5821011581527029
0,0,0.06528004004099834
1,0,0.2494717671317102
1,1,0.8084612691216789
0,0,0.013962953417379837
0,1,0.742528018097059
0,1,0.5609649260338364
0,0,0.06528004004099834
0,0,0.3904760586486389
0,0,0.07599880130234424
0,0,0.21876211778985616
1,1,0.5821011581527029
1,1,0.7052601415528379
1,0,0.38576529127691855
1,1,0.5609649260338364
0,1,0.5821011581527029
0,1,0.5821011581527029
1,1,0.5821011581527029
0,1,0.7137794043366824
0,0,0.07080615176709462
0,1,0.5821011581527029
1,1,0.7137794043366824
1,1,0.5821011581527029
1,1,0.5181049299214123
0,1,0.5821011581527029
1,1,0.7137794043366824
0,0,0.18851187625774032
1,1,0.8558373958931478
1,1,0.8632562979290729
1,0,0.47635720010408067
0,1,0.5015478714450367
0,1,0.5181049299214123
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,1,0.5609649260338364
0,0,0.21415849282373314
0,1,0.7303542551565079
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.0777408833776091
1,1,0.7351091160611338
1,0,0.4660559341938423
0,0,0.21415849282373314
0,0,0.041738000264234645
0,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.6236110547152334
0,0,0.06528004004099834
0,0,0.4660559341938423
1,1,0.8117300260729169
1,0,0.2494717671317102
0,1,0.6252845689929092
0,1,0.5609649260338364
0,0,0.2494717671317102
0,0,0.09247330465138713
0,1,0.5609649260338364
0,0,0.2494717671317102
0,0,0.06528004004099834
0,0,0.10246776903748081
1,1,0.7949921290694587
0,0,0.21415849282373314
0,1,0.5821011581527029
1,1,0.742528018097059
0,0,0.014273507509193858
0,0,0.06528004004099834
0,1,0.5821011581527029
1,0,0.1716643951096889
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.41912632152308704
0,0,0.43967733307260387
0,0,0.18851187625774032
0,0,0.10008917597634459
0,0,0.21415849282373314
0,1,0.7052601415528379
0,0,0.0784622677023339
0,1,0.5821011581527029
0,0,0.09343084963692386
0,0,0.12121538485222122
0,0,0.06528004004099834
0,0,0.07393492071568099
0,1,0.8632562979290729
0,0,0.21576024308536407
1,1,0.6715837900515492
1,0,0.06528004004099834
1,1,0.5609649260338364
1,1,0.8632562979290729
0,0,0.24779825285403437
0,1,0.6715837900515492
0,0,0.2041835699887726
0,1,0.7052601415528379
1,0,0.18851187625774032
0,1,0.5821011581527029
0,0,0.4660559341938423
0,0,0.06528004004099834
0,1,0.6236110547152334
0,0,0.11639942448913265
0,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.0919677439759069
1,1,0.5609649260338364
0,1,0.5609649260338364
0,0,0.21415849282373314
0,1,0.7052601415528379
0,1,0.8632562979290729
0,0,0.18851187625774032
0,1,0.5821011581527029
1,1,0.8117300260729169
0,0,0.18851187625774032
0,1,0.7052601415528379
0,0,0.013962953417379837
0,1,0.7109988151092975
0,0,0.013962953417379837
1,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.4231959380814181
0,0,0.21486670385874043
0,1,0.5821011581527029
0,0,0.05594692964459913
0,1,0.8084612691216789
0,0,0.11044396583808912
0,0,0.015846448134763488
0,1,0.6252845689929092
0,1,0.8558373958931478
0,0,0.38818002048554573
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.09598286741891877
0,0,0.09253790607218196
0,1,0.5609649260338364
0,0,0.18851187625774032
0,1,0.8542860292928222
0,0,0.09087905177261128
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.742528018097059
0,0,0.0857936220736406
0,1,0.5181049299214123
1,1,0.7052601415528379
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.39024207251427817
0,1,0.8117300260729169
0,1,0.7052601415528379
0,0,0.07507090772707796
0,1,0.5821011581527029
1,1,0.8632562979290729
0,0,0.06528004004099834
1,1,0.5345863249125979
1,1,0.8632562979290729
0,0,0.21486670385874043
1,0,0.21486670385874043
0,1,0.7303542551565079
0,0,0.35932218688907375
0,1,0.6236110547152334
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.4231959380814181
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.2078770237122909
1,0,0.24779825285403437
0,0,0.18851187625774032
1,0,0.07517229060027873
0,0,0.06528004004099834
0,1,0.7137794043366824
0,1,0.5821011581527029
0,0,0.21415849282373314
0,0,0.014501133633572161
0,0,0.023704937809366677
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
1,1,0.5821011581527029
0,0,0.21415849282373314
0,0,0.15411434852292186
0,0,0.06528004004099834
0,0,0.4231959380814181
0,0,0.015846448134763488
0,0,0.06528004004099834
1,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.02961719961363019
0,0,0.4660559341938423
0,0,0.18851187625774032
0,0,0.015846448134763488
0,0,0.38818002048554573
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.7052601415528379
0,1,0.5821011581527029
1,1,0.8632562979290729
0,0,0.08860064420446154
0,0,0.2034103192990117
0,0,0.041738000264234645
0,1,0.5821011581527029
0,0,0.043499281871637034
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.8306045291865429
0,0,0.013962953417379837
0,1,0.7218349923726636
0,1,0.8632562979290729
0,0,0.4231959380814181
0,0,0.38818002048554573
0,0,0.07582458055437288
0,0,0.18851187625774032
0,0,0.4619863176355113
0,0,0.06528004004099834
0,1,0.8084612691216789
0,0,0.4231959380814181
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.016256213205634352
0,0,0.15411434852292186
0,0,0.06528004004099834
0,0,0.21415849282373314
0,1,0.5821011581527029
0,0,0.47901939576720914
0,0,0.08557845707142547
0,0,0.2034103192990117
1,1,0.5609649260338364
0,0,0.4660559341938423
1,1,0.5821011581527029
1,1,0.7107463351024069
1,1,0.742528018097059
0,0,0.041738000264234645
0,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.013962953417379837
0,0,0.014910898704443024
0,0,0.06528004004099834
0,0,0.15660471521000216
0,1,0.7052601415528379
0,1,0.5015478714450367
0,0,0.013962953417379837
0,0,0.013962953417379837
0,1,0.5821011581527029
0,0,0.06528004004099834
1,1,0.8117300260729169
0,0,0.041738000264234645
1,1,0.7303542551565079
1,0,0.2034103192990117
0,0,0.01615700222657751
1,1,0.5609649260338364
1,1,0.5604969771396039
0,0,0.015846448134763488
0,0,0.07674640937425099
0,1,0.5821011581527029
1,0,0.41912632152308704
0,0,0.06528004004099834
0,1,0.5821011581527029
0,1,0.7351091160611338
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.5181049299214123
0,1,0.8558373958931478
0,0,0.05667823281554565
1,1,0.5821011581527029
0,1,0.8542860292928222
0,1,0.7052601415528379
0,1,0.8632562979290729
0,1,0.7052601415528379
0,0,0.06528004004099834
1,1,0.8632562979290729
0,1,0.8117300260729169
1,1,0.5821011581527029
0,0,0.21486670385874043
1,1,0.8632562979290729
0,0,0.06528004004099834
1,0,0.39495283988599844
1,1,0.7052601415528379
0,0,0.015846448134763488
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.8558373958931478
0,0,0.18851187625774032
0,0,0.21415849282373314
1,1,0.8542860292928222
0,0,0.39024207251427817
0,1,0.7052601415528379
0,0,0.18851187625774032
0,0,0.06528004004099834
0,1,0.8632562979290729
0,1,0.5015478714450367
0,1,0.7137794043366824
1,0,0.06528004004099834
0,0,0.18851187625774032
0,0,0.015846448134763488
0,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.041738000264234645
1,1,0.7303542551565079
0,0,0.043499281871637034
0,0,0.21576024308536407
0,0,0.21415849282373314
0,0,0.041738000264234645
1,1,0.5100671342288812
0,1,0.7052601415528379
1,0,0.2078770237122909
0,1,0.5821011581527029
1,1,0.7132064297688685
0,1,0.7052601415528379
0,1,0.7059845191401725
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.1458418246147081
0,1,0.5259490084379641
1,1,0.6252845689929092
0,1,0.7052601415528379
0,0,0.06528004004099834
1,1,0.742528018097059
1,1,0.5821011581527029
0,0,0.21415849282373314
0,1,0.7107463351024069
0,1,0.5821011581527029
0,0,0.08649241993049578
0,0,0.06528004004099834
0,0,0.013962953417379837
0,1,0.5821011581527029
1,0,0.2494717671317102
0,0,0.015846448134763488
0,0,0.06528004004099834
0,0,0.013962953417379837
1,1,0.6715837900515492
0,0,0.06528004004099834
0,0,0.015846448134763488
0,1,0.8117300260729169
1,1,0.7303542551565079
1,1,0.7137794043366824
0,0,0.013962953417379837
1,1,0.7052601415528379
0,0,0.06528004004099834
0,1,0.5821011581527029
1,0,0.21576024308536407
0,1,0.8632562979290729
1,1,0.8117300260729169
1,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.21486670385874043
0,0,0.013962953417379837
0,0,0.0731738599192234
0,0,0.013962953417379837
0,0,0.04653418362025028
0,0,0.013962953417379837
0,0,0.013962953417379837
0,0,0.07513091231798864
0,0,0.39024207251427817
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.09433081908202695
0,0,0.013962953417379837
0,1,0.7024795523254531
1,1,0.6252845689929092
0,0,0.2093876922281031
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.38818002048554573
0,0,0.06528004004099834
0,1,0.742528018097059
1,1,0.8542860292928222
0,1,0.8126978328284242
1,1,0.8632562979290729
0,0,0.18851187625774032
1,0,0.21576024308536407
1,0,0.4660559341938423
1,1,0.7024795523254531
0,0,0.07214919388183244
0,0,0.015846448134763488
0,1,0.5821011581527029
0,1,0.9660312735541264
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.04930456374348172
0,1,0.5821011581527029
0,1,0.8632562979290729
0,1,0.8632562979290729
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.18851187625774032
1,1,0.5821011581527029
0,1,0.7137794043366824
0,0,0.06528004004099834
0,0,0.07175500196460925
0,0,0.06528004004099834
1,1,0.5003233756606333
0,0,0.176154350439796
0,0,0.18851187625774032
0,0,0.4619863176355113
0,0,0.06528004004099834
0,0,0.021317286728537974
0,0,0.18851187625774032
0,0,0.2034103192990117
0,0,0.06528004004099834
0,0,0.07466672992479852
0,0,0.013962953417379837
0,1,0.5821011581527029
0,1,0.6252845689929092
0,1,0.7137794043366824
0,0,0.18851187625774032
0,0,0.42139594427384336
0,0,0.18851187625774032
0,0,0.39024207251427817
0,0,0.4619863176355113
1,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.5609649260338364
0,0,0.06528004004099834
0,0,0.21415849282373314
0,0,0.1343850131385524
0,0,0.2494717671317102
0,0,0.015846448134763488
0,0,0.06528004004099834
0,0,0.015846448134763488
0,0,0.06528004004099834
0,1,0.5003236448320234
1,1,0.6829109991317306
1,1,0.5821011581527029
0,0,0.39024207251427817
0,0,0.06528004004099834
0,0,0.21415849282373314
1,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.014372718488250709
0,1,0.7137794043366824
0,1,0.7137794043366824
0,0,0.06528004004099834
1,1,0.5821011581527029
0,1,0.8558373958931478
0,0,0.015846448134763488
0,0,0.4231959380814181
0,0,0.2034103192990117
0,1,0.5821011581527029
0,0,0.4231959380814181
0,1,0.5266419850487065
0,0,0.013962953417379837
1,1,0.7137794043366824
0,0,0.06528004004099834
0,1,0.7303542551565079
0,0,0.06528004004099834
0,0,0.041738000264234645
0,0,0.06528004004099834
0,1,0.8117300260729169
0,0,0.10150488567923709
1,0,0.21415849282373314
0,1,0.7137794043366824
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.013962953417379837
1,1,0.8632562979290729
0,0,0.2494717671317102
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.35932218688907375
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.3841104039272148
0,0,0.21415849282373314
0,0,0.06528004004099834
0,1,0.7137794043366824
0,0,0.21576024308536407
0,0,0.06528004004099834
0,1,0.7052601415528379
0,1,0.6236110547152334
0,1,0.7052601415528379
0,1,0.8632562979290729
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.8632562979290729
1,1,0.6715837900515492
0,0,0.2494717671317102
0,0,0.21415849282373314
0,0,0.21415849282373314
0,0,0.013962953417379837
1,1,0.6429301507721124
0,0,0.06528004004099834
0,0,0.21415849282373314
0,0,0.21576024308536407
0,0,0.21486670385874043
0,0,0.21486670385874043
0,1,0.8632562979290729
0,0,0.41912632152308704
1,0,0.210160942917864
0,0,0.155600269663126
1,1,0.5821011581527029
0,0,0.21415849282373314
0,0,0.06528004004099834
0,0,0.05839687724756903
1,0,0.4830890123255401
0,0,0.06528004004099834
1,1,0.8170400140370129
1,0,0.18851187625774032
1,1,0.7052601415528379
0,0,0.21576024308536407
0,0,0.013962953417379837
0,1,0.5100671342288812
0,0,0.4231959380814181
0,0,0.016256213205634352
0,1,0.7052601415528379
0,1,0.6715837900515492
0,0,0.18851187625774032
0,0,0.043499281871637034
0,0,0.2034103192990117
1,1,0.7052601415528379
0,0,0.013962953417379837
0,1,0.5821011581527029
0,1,0.8558373958931478
0,0,0.015846448134763488
0,0,0.18851187625774032
0,1,0.7137794043366824
0,0,0.013962953417379837
1,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.013962953417379837
1,1,0.7351091160611338
1,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.013962953417379837
0,0,0.18851187625774032
1,1,0.5181049299214123
0,0,0.2494717671317102
0,0,0.06528004004099834
0,1,0.779807629842242
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.07188650758485864
0,1,0.5821011581527029
0,0,0.013962953417379837
0,0,0.06528004004099834
0,1,0.7137794043366824
0,1,0.7137794043366824
0,1,0.8117300260729169
0,1,0.8355365057368387
0,1,0.5821011581527029
1,1,0.5609649260338364
1,1,0.8632562979290729
0,0,0.06528004004099834
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.38818002048554573
0,0,0.24779825285403437
0,0,0.041738000264234645
0,0,0.06528004004099834
0,0,0.02961719961363019
0,0,0.01615700222657751
0,0,0.06528004004099834
0,0,0.4660559341938423
0,0,0.2093876922281031
0,1,0.7137794043366824
0,0,0.06528004004099834
1,1,0.5266419850487065
0,0,0.013962953417379837
0,0,0.013962953417379837
0,1,0.8632562979290729
1,1,0.7034719724194294
0,0,0.013962953417379837
0,0,0.06528004004099834
1,1,0.6429301507721124
0,0,0.18851187625774032
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.013962953417379837
0,1,0.5821011581527029
1,1,0.6013050228674807
0,1,0.5015478714450367
1,1,0.5821011581527029
0,1,0.779807629842242
0,0,0.3904760586486389
0,0,0.013962953417379837
0,0,0.08660928676260644
1,1,0.7052601415528379
0,1,0.5181049299214123
0,1,0.7137794043366824
0,1,0.698363426869531
0,0,0.18851187625774032
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.2034103192990117
0,0,0.041738000264234645
1,1,0.7052601415528379
0,1,0.5821011581527029
0,0,0.041738000264234645
1,1,0.8117300260729169
0,0,0.015846448134763488
0,1,0.7052601415528379
0,1,0.5821011581527029
0,1,0.7218349923726636
1,1,0.7303542551565079
0,0,0.2494717671317102
1,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.5821011581527029
1,1,0.5821011581527029
0,0,0.02961719961363019
0,1,0.5821011581527029
0,0,0.06528004004099834
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.7052601415528379
0,0,0.013962953417379837
1,1,0.5015478714450367
0,0,0.09598286741891877
0,0,0.2041835699887726
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.08102195213089049
0,0,0.207471417781467
0,1,0.5100671342288812
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.014372718488250709
0,0,0.18851187625774032
0,0,0.18851187625774032
0,0,0.041738000264234645
1,1,0.742528018097059
0,0,0.05481319373072156
0,0,0.06528004004099834
1,1,0.742528018097059
1,1,0.8117300260729169
0,1,0.7137794043366824
0,0,0.18851187625774032
0,0,0.06528004004099834
0,0,0.2034103192990117
1,1,0.7034719724194294
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.041738000264234645
1,1,0.8117300260729169
0,0,0.07466672992479852
0,1,0.8632562979290729
0,0,0.10999338111864049
0,1,0.8084612691216789
0,1,0.6236110547152334
0,0,0.06528004004099834
0,1,0.5015478714450367
0,0,0.08310860575516607
0,0,0.4660559341938423
0,0,0.39024207251427817
0,0,0.013962953417379837
0,0,0.43967733307260387
1,1,0.6429301507721124
0,0,0.06528004004099834
0,0,0.08996931329485161
0,0,0.06528004004099834
0,0,0.041738000264234645
0,0,0.015846448134763488
0,1,0.5821011581527029
0,1,0.6252845689929092
0,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.09971849264718025
1,0,0.2494717671317102
1,1,0.698363426869531
1,1,0.8632562979290729
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,1,0.5821011581527029
0,0,0.041738000264234645
0,0,0.24779825285403437
0,1,0.5821011581527029
0,1,0.8117300260729169
1,0,0.2093876922281031
0,0,0.041738000264234645
0,0,0.2494717671317102
0,0,0.06528004004099834
1,1,0.7137794043366824
0,0,0.016720616663493112
0,1,0.6973710067755547
0,1,0.7303542551565079
0,1,0.5609649260338364
0,1,0.5609649260338364
0,1,0.7218349923726636
0,0,0.39024207251427817
0,1,0.8632562979290729
0,0,0.2034103192990117
0,1,0.5821011581527029
0,1,0.7132064297688685
0,0,0.09536020887976374
1,1,0.7218349923726636
1,0,0.3904760586486389
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.8632562979290729
0,1,0.7970924366691342
0,0,0.013962953417379837
0,1,0.5821011581527029
0,1,0.8117300260729169
0,0,0.38818002048554573
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.06528004004099834
1,1,0.5266419850487065
0,1,0.8632562979290729
0,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.041738000264234645
0,0,0.06528004004099834
0,0,0.06528004004099834
0,0,0.18851187625774032
0,1,0.6992996850986711
1,1,0.8117300260729169
0,1,0.5821011581527029
0,1,0.7052601415528379
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.8632562979290729
0,1,0.5100671342288812
0,0,0.06528004004099834
0,1,0.6236110547152334
0,0,0.06528004004099834
0,1,0.7218349923726636
0,1,0.8126978328284242
0,0,0.18851187625774032
0,1,0.5821011581527029
0,1,0.8117300260729169
0,0,0.06528004004099834
0,1,0.5609649260338364
0,0,0.015846448134763488
0,0,0.06528004004099834
0,0,0.07266829924374318
1,1,0.5266419850487065
0,0,0.07582235994632917
1,1,0.8117300260729169
0,1,0.7137794043366824
0,0,0.06528004004099834
0,0,0.18851187625774032
1,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.39024207251427817
0,0,0.06528004004099834
0,1,0.6715837900515492
0,0,0.014501133633572161
0,0,0.06528004004099834
0,0,0.06528004004099834
1,0,0.2049209878148239
0,1,0.5821011581527029
0,1,0.5181227222648621
0,1,0.7052601415528379
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.10246776903748081
0,1,0.5821011581527029
1,1,0.5821011581527029
0,0,0.21415849282373314
1,1,0.6252845689929092
0,0,0.028142671594185143
0,1,0.7303542551565079
0,0,0.06528004004099834
0,0,0.43104001659797
0,0,0.39024207251427817
0,0,0.18851187625774032
0,0,0.013962953417379837
0,0,0.04930456374348172
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.08063425525301385
1,1,0.5821011581527029
0,0,0.013962953417379837
1,1,0.7052601415528379
0,0,0.06528004004099834
1,1,0.5821011581527029
0,0,0.4231959380814181
1,1,0.7052601415528379
0,0,0.2041835699887726
0,0,0.013962953417379837
0,1,0.5821011581527029
0,0,0.041738000264234645
0,1,0.6715837900515492
0,1,0.8084612691216789
0,0,0.09247330465138713
0,0,0.0772841549105599
0,1,0.8306045291865429
0,0,0.013962953417379837
1,1,0.7052601415528379
0,0,0.18851187625774032
0,0,0.013962953417379837
1,0,0.06745064608196472
0,1,0.7052601415528379
0,1,0.7145037819240169
0,0,0.013962953417379837
0,0,0.482537329185028
0,0,0.4660559341938423
0,1,0.7024795523254531
0,1,0.5821011581527029
0,1,0.7137794043366824
1,1,0.5609649260338364
1,1,0.7052601415528379
0,0,0.015846448134763488
0,0,0.09536667652679189
0,1,0.6992996850986711
0,1,0.8632562979290729
1,0,0.4619863176355113
1,1,0.8632562979290729
1,1,0.7137794043366824
0,1,0.5821011581527029
0,0,0.18851187625774032
0,0,0.39024207251427817
0,0,0.041738000264234645
0,1,0.8632562979290729
0,1,0.7303542551565079
0,0,0.06528004004099834
0,0,0.18851187625774032
0,0,0.06528004004099834
1,0,0.21415849282373314
1,0,0.2494717671317102
0,0,0.06528004004099834
0,0,0.06528004004099834
0,1,0.5821011581527029
0,1,0.8117300260729169
0,1,0.5821011581527029
0,0,0.06528004004099834
0,0,0.013962953417379837
0,0,0.06528004004099834
0,0,0.06528004004099834
1,1,0.7052601415528379
0,0,0.06528004004099834
0,0,0.015846448134763488
0,1,0.8117300260729169
0,0,0.06528004004099834
1,1,0.5821011581527029
0,1,0.5821011581527029
1,1,0.5609649260338364
0,0,0.39024207251427817
0,0,0.04214776533510551
0,0,0.06528004004099834
0,1,0.8117300260729169
0,0,0.016256213205634352
0,0,0.07628065854078633
1,0,0.18851187625774032
0,0,0.05839687724756903
0,1,0.8117300260729169
0,1,0.7137794043366824
0,1,0.7052601415528379
0,1,0.5821011581527029
0,0,0.18851187625774032
1,1,0.8632562979290729
0,0,0.021317286728537974
0,0,0.18851187625774032
