Actual,Predicted,Proba
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.9036627279968351
0,0,0.02194727159689782
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.22339601650125357
0,0,0.21001672939969857
0,0,0.09243568208008457
0,1,0.5399511794932135
1,1,0.9011841118071762
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.022227950629760643
1,1,0.7281203602200091
0,0,0.11037547869071881
0,1,0.5793322940439029
0,0,0.2228273142619906
0,1,0.691876589087576
0,0,0.16679112609184643
0,1,0.691876589087576
0,0,0.2228273142619906
0,0,0.09243568208008457
0,0,0.16679112609184643
0,1,0.5793322940439029
1,0,0.23904129490158854
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.11393583533699322
0,1,0.5289801885749572
0,0,0.09243568208008457
0,0,0.16679112609184643
0,1,0.691876589087576
0,0,0.23909395702825176
1,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.4296788457802906
0,0,0.16679112609184643
1,1,0.5399511794932135
0,0,0.23762195060389033
0,1,0.9029588615020577
0,0,0.09243568208008457
0,0,0.16679112609184643
0,0,0.024530068240113306
0,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.09243568208008457
1,0,0.3241981701084759
1,1,0.7618738453657724
0,0,0.02194727159689782
0,1,0.9036627279968351
0,1,0.6361635151235652
0,0,0.09243568208008457
0,0,0.39725899100328
0,0,0.09052380314077162
0,0,0.22339601650125357
1,1,0.5793322940439029
1,1,0.691876589087576
1,0,0.3945532292913607
1,0,0.4842381055292026
0,1,0.5793322940439029
0,1,0.5793322940439029
1,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.02819593664283622
0,1,0.5793322940439029
1,1,0.691876589087576
1,1,0.5793322940439029
1,1,0.6361635151235652
0,1,0.5793322940439029
1,1,0.691876589087576
0,0,0.16679112609184643
1,1,0.8501882515251407
1,1,0.9036627279968351
1,1,0.6366895377823137
0,1,0.5399511794932135
0,1,0.6361635151235652
0,0,0.09243568208008457
0,0,0.11386248071338777
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.4842381055292026
0,0,0.2384725926623256
0,1,0.5465042862716211
0,1,0.6893365629930405
0,0,0.09243568208008457
0,0,0.07477414428237553
1,1,0.8968689595193069
1,0,0.46874437025759563
0,0,0.22001603016666835
0,0,0.024250935640885377
0,1,0.9018879783019536
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.3337758442387265
0,0,0.09243568208008457
0,0,0.46636865890128587
1,1,0.5793322940439029
1,0,0.3241981701084759
0,1,0.7164252771140126
0,0,0.4842381055292026
0,0,0.4239338376245177
0,0,0.08578071091862703
0,1,0.6361635151235652
0,0,0.3241981701084759
0,0,0.11386248071338777
0,0,0.08085868306137017
1,0,0.315370368372883
0,0,0.2384725926623256
0,1,0.5793322940439029
1,1,0.8592345247353805
0,0,0.14593038350736764
0,0,0.09243568208008457
0,1,0.5793322940439029
1,0,0.16998248183646184
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.41315196829050377
0,1,0.6366895377823137
0,0,0.16679112609184643
0,0,0.09818516105894241
0,0,0.23651195062543856
0,1,0.691876589087576
0,0,0.02975420303318516
0,1,0.5793322940439029
0,0,0.08131030000295114
0,0,0.028090019304389938
0,0,0.09243568208008457
0,0,0.027067984135573372
0,1,0.9036627279968351
0,0,0.22254537444281833
1,1,0.7861791718778874
1,0,0.24909074064493644
1,1,0.6361635151235652
1,1,0.9036627279968351
0,0,0.32251250593949693
0,1,0.7854753053831103
0,0,0.23499266849397338
0,1,0.5399511794932135
1,0,0.16679112609184643
0,1,0.5793322940439029
0,1,0.6182940684956485
0,0,0.09243568208008457
0,0,0.3337758442387265
0,0,0.03246881772735701
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.08068078414596501
1,0,0.4842381055292026
0,1,0.6361635151235652
0,0,0.2228273142619906
0,0,0.4222807375044874
0,1,0.9036627279968351
0,0,0.14536432745854322
0,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.16679112609184643
0,1,0.5399511794932135
0,0,0.02194727159689782
0,1,0.691876589087576
0,0,0.02194727159689782
1,1,0.5793322940439029
0,1,0.5793322940439029
0,1,0.6182940684956485
0,0,0.22254537444281833
0,1,0.5793322940439029
0,0,0.08922944605894793
0,1,0.7027608845078706
0,0,0.028090019304389938
0,0,0.02194727159689782
0,1,0.8095810641630008
0,1,0.8975728260140844
0,1,0.5125407750559283
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.07776850600130132
0,0,0.08423214951190808
0,1,0.6361635151235652
0,0,0.16679112609184643
0,1,0.8961545167761524
0,0,0.08454463152243456
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.9036627279968351
0,0,0.09093237708139393
0,1,0.6361635151235652
1,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.3794715636871323
0,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.0738980898467032
0,1,0.5793322940439029
1,1,0.9036627279968351
0,0,0.24909074064493644
1,1,0.6545589844102302
1,1,0.9029588615020577
0,0,0.22350256696780746
1,0,0.2384725926623256
0,1,0.691876589087576
0,0,0.3950085743615924
0,0,0.4862050118158134
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.6182940684956485
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.23909395702825176
1,1,0.5045756451505795
0,0,0.14536432745854322
1,0,0.07760787623563012
0,0,0.09243568208008457
0,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.2228273142619906
0,0,0.02194727159689782
0,0,0.026247753654553785
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.2384725926623256
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.46636865890128587
0,0,0.02194727159689782
0,0,0.09243568208008457
1,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.02194727159689782
0,1,0.6182940684956485
0,0,0.16679112609184643
0,0,0.02194727159689782
0,1,0.5035591218504152
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.691876589087576
0,1,0.5793322940439029
1,1,0.9036627279968351
0,0,0.08455497027725885
0,0,0.2358433105524086
0,0,0.024250935640885377
0,1,0.5793322940439029
0,0,0.026708065926596428
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.8552324159829121
0,0,0.02194727159689782
0,1,0.5399511794932135
0,1,0.8562781535078914
0,1,0.5313730986610222
0,1,0.5994617448905547
0,0,0.07801345898207612
0,0,0.16679112609184643
0,0,0.46636865890128587
0,0,0.09243568208008457
0,1,0.7027608845078706
0,0,0.46636865890128587
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.2228273142619906
0,1,0.5793322940439029
0,1,0.6173311915184714
0,0,0.09901734250684557
0,0,0.22019803215207367
1,0,0.43102141491842055
0,1,0.6182940684956485
1,1,0.5793322940439029
1,1,0.691876589087576
1,1,0.9036627279968351
0,0,0.024250935640885377
0,1,0.830974395629319
0,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.16676940667666532
0,1,0.5315202146694927
0,1,0.691876589087576
0,0,0.024633490494509597
0,0,0.02194727159689782
0,1,0.5793322940439029
0,0,0.09243568208008457
1,1,0.9247326346920032
0,0,0.024250935640885377
1,1,0.691876589087576
1,0,0.23780395258929563
0,0,0.02222640419612575
1,1,0.6361635151235652
1,1,0.6545589844102302
0,0,0.02194727159689782
0,0,0.028128763243113895
0,1,0.5793322940439029
1,1,0.6182940684956485
0,0,0.09243568208008457
0,1,0.5793322940439029
0,1,0.8244888875350053
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.6361635151235652
0,1,0.8531446227526299
0,0,0.09243568208008457
1,1,0.5793322940439029
0,1,0.8517263135146979
0,1,0.691876589087576
0,1,0.9036627279968351
0,1,0.5399511794932135
0,0,0.09243568208008457
1,1,0.9036627279968351
0,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.2229588002449762
1,1,0.9036627279968351
0,0,0.09243568208008457
1,0,0.39736009137301137
1,1,0.691876589087576
0,0,0.02194727159689782
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.8501882515251407
0,0,0.16679112609184643
0,0,0.23651195062543856
1,1,0.8961545167761524
0,0,0.37862092162869715
0,1,0.691876589087576
0,0,0.16679112609184643
0,0,0.09243568208008457
0,1,0.9036627279968351
0,1,0.691876589087576
0,1,0.691876589087576
1,0,0.24909074064493644
0,0,0.14536432745854322
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.024250935640885377
1,1,0.5399511794932135
0,0,0.026708065926596428
0,0,0.23966904834105582
0,0,0.23762195060389033
0,0,0.02827073866567852
1,1,0.5423268908495232
0,1,0.691876589087576
1,0,0.23909395702825176
0,1,0.5793322940439029
1,1,0.691876589087576
0,1,0.691876589087576
0,1,0.5399511794932135
0,0,0.16679112609184643
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5399511794932135
0,0,0.0872519584409926
0,1,0.6173311915184714
1,0,0.4314906969885481
0,1,0.691876589087576
0,0,0.09243568208008457
1,1,0.8640118314647296
1,1,0.5793322940439029
0,0,0.22001603016666835
0,1,0.5315202146694927
0,1,0.5793322940439029
0,0,0.02775374387782992
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.5793322940439029
1,1,0.5875528765817581
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.02194727159689782
1,1,0.747645698655488
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.5793322940439029
1,0,0.4372648091066157
1,1,0.691876589087576
0,0,0.02194727159689782
1,1,0.691876589087576
0,0,0.09243568208008457
0,1,0.5793322940439029
1,0,0.23904129490158854
0,1,0.9036627279968351
1,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.24909074064493644
0,0,0.23904129490158854
0,0,0.02194727159689782
0,0,0.07718313463356295
0,0,0.02194727159689782
0,0,0.024250935640885377
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.028128763243113895
0,0,0.3794715636871323
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.08491880703083637
0,0,0.02194727159689782
0,1,0.6896591323682603
1,1,0.7164252771140126
0,0,0.239721710467719
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.5125407750559283
0,0,0.09243568208008457
0,1,0.8259245018582456
1,1,0.8501430382315914
0,1,0.804025602042697
1,1,0.8592345247353805
0,0,0.16679112609184643
1,0,0.23762195060389033
1,0,0.46636865890128587
1,1,0.5308101137247372
0,0,0.027067984135573372
0,0,0.02194727159689782
0,1,0.5793322940439029
0,1,0.903974001014675
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.6916475747235907
0,1,0.5793322940439029
0,0,0.10387269179960816
0,1,0.5793322940439029
0,1,0.9029588615020577
0,1,0.8592345247353805
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.16679112609184643
1,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.027686570478107603
0,0,0.11386248071338777
1,1,0.5289560780512141
0,0,0.16768955799969334
0,0,0.16679112609184643
0,1,0.6182940684956485
0,0,0.09243568208008457
0,0,0.022227950629760643
0,0,0.16929956960125037
0,0,0.2358433105524086
0,0,0.09243568208008457
0,0,0.07286331977145456
0,0,0.02194727159689782
0,1,0.5793322940439029
0,0,0.33546150840770544
0,1,0.691876589087576
0,0,0.16679112609184643
0,0,0.39961050801469894
0,0,0.16679112609184643
0,0,0.3794715636871323
0,1,0.6182940684956485
1,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.6361635151235652
0,0,0.09243568208008457
0,0,0.2228273142619906
0,0,0.03163663627945386
0,0,0.3241981701084759
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.5334954069430959
1,1,0.8493332140924807
1,1,0.5793322940439029
0,0,0.39594038642164703
0,0,0.09243568208008457
0,0,0.2228273142619906
1,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.09243568208008457
0,0,0.24909074064493644
0,0,0.02194727159689782
0,1,0.691876589087576
0,1,0.691876589087576
0,0,0.09243568208008457
1,1,0.9247326346920032
0,1,0.8515613474695233
0,0,0.02194727159689782
0,0,0.4221336214960169
0,0,0.2213080321305254
0,1,0.5793322940439029
0,0,0.4155276796468134
0,1,0.691876589087576
0,0,0.02194727159689782
1,1,0.691876589087576
0,0,0.09243568208008457
0,1,0.5399511794932135
0,0,0.09243568208008457
0,0,0.024250935640885377
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.08564167642535231
1,0,0.23651195062543856
0,1,0.5399511794932135
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.02194727159689782
1,1,0.8701210343424453
0,0,0.3241981701084759
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.3950085743615924
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5035591218504152
0,0,0.2384725926623256
0,0,0.09243568208008457
0,1,0.691876589087576
0,0,0.22339601650125357
0,0,0.09243568208008457
0,1,0.5423268908495232
0,1,0.633448045682834
0,1,0.691876589087576
0,1,0.8592345247353805
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.9036627279968351
1,1,0.7861791718778874
0,1,0.5875528765817581
0,0,0.2228273142619906
0,0,0.22197667220355533
0,0,0.02194727159689782
1,1,0.7798977492779161
0,0,0.09243568208008457
0,0,0.22197667220355533
0,0,0.23904129490158854
0,0,0.22254537444281833
0,0,0.23904129490158854
0,1,0.8592345247353805
0,1,0.6182940684956485
1,0,0.239721710467719
0,0,0.16998248183646184
1,1,0.5793322940439029
0,0,0.23651195062543856
0,0,0.09243568208008457
0,0,0.09775047403817819
1,1,0.6173311915184714
0,0,0.09243568208008457
1,0,0.21244869956970153
1,0,0.16679112609184643
1,1,0.691876589087576
0,0,0.23966904834105582
0,0,0.02194727159689782
0,1,0.5315202146694927
0,1,0.6182940684956485
0,0,0.02194727159689782
0,1,0.691876589087576
0,1,0.744689327427999
0,0,0.16679112609184643
0,0,0.024303017014110827
0,0,0.23499266849397338
1,1,0.691876589087576
0,0,0.02194727159689782
0,1,0.5793322940439029
0,1,0.8601287641070487
0,0,0.13020718161566194
0,0,0.16679112609184643
0,1,0.691876589087576
0,0,0.02194727159689782
1,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.02194727159689782
1,1,0.8501882515251407
1,1,0.9247326346920032
0,0,0.16679112609184643
0,0,0.02194727159689782
0,0,0.16679112609184643
1,1,0.6361635151235652
0,0,0.3241981701084759
0,0,0.09243568208008457
0,1,0.7526360515383119
0,0,0.16679112609184643
0,0,0.09243568208008457
0,0,0.07468310026710555
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.691876589087576
0,1,0.691876589087576
0,1,0.5793322940439029
0,1,0.8143461339925198
0,1,0.5793322940439029
1,1,0.5402608920834256
1,1,0.8592345247353805
0,0,0.09243568208008457
0,1,0.5793322940439029
0,1,0.5793322940439029
0,1,0.5994617448905547
0,0,0.32251250593949693
0,0,0.02827073866567852
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.02222640419612575
0,0,0.09243568208008457
0,0,0.46636865890128587
0,0,0.239721710467719
0,1,0.5423268908495232
0,0,0.09243568208008457
1,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.02194727159689782
0,1,0.9036627279968351
1,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.09243568208008457
1,1,0.7798977492779161
0,0,0.16679112609184643
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.5793322940439029
1,0,0.261554839926604
0,1,0.691876589087576
1,1,0.5793322940439029
0,1,0.7526360515383119
0,0,0.39725899100328
0,0,0.02194727159689782
0,0,0.09074572317720211
1,1,0.691876589087576
0,1,0.6361635151235652
0,1,0.5423268908495232
0,1,0.5311195429167325
0,0,0.16679112609184643
0,1,0.5793322940439029
0,0,0.24909074064493644
0,0,0.2358433105524086
0,0,0.07025602930660008
1,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.024250935640885377
1,1,0.5793322940439029
0,0,0.02194727159689782
0,1,0.5315202146694927
0,1,0.5793322940439029
0,1,0.691876589087576
1,1,0.5399511794932135
0,0,0.3241981701084759
1,1,0.9036627279968351
0,0,0.09243568208008457
0,0,0.16679112609184643
0,1,0.5793322940439029
1,1,0.9247326346920032
0,0,0.02194727159689782
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.4226772354790512
0,0,0.09243568208008457
0,0,0.49320131238238984
0,1,0.5423268908495232
0,0,0.02194727159689782
1,1,0.5399511794932135
0,0,0.07776850600130132
0,0,0.23780395258929563
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.11121448136400343
0,0,0.2358433105524086
0,1,0.5405018678750059
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.16679112609184643
0,0,0.16679112609184643
0,0,0.024250935640885377
1,1,0.9036627279968351
0,0,0.13973433002294525
0,0,0.09243568208008457
1,1,0.8633079649699522
1,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.16679112609184643
0,0,0.24909074064493644
0,0,0.2358433105524086
1,1,0.6896591323682603
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.024250935640885377
1,1,0.9247326346920032
0,0,0.07443623316023587
0,1,0.8592345247353805
0,0,0.08405955250135339
0,1,0.7602905700826659
0,0,0.3337758442387265
0,0,0.09243568208008457
0,1,0.5399511794932135
0,0,0.07801259760059975
0,0,0.46636865890128587
0,0,0.3772012166773328
0,0,0.02194727159689782
0,0,0.48713983954426077
1,1,0.7384079048280274
0,0,0.09243568208008457
0,0,0.07495917911033902
0,0,0.09243568208008457
0,0,0.024250935640885377
0,0,0.02194727159689782
0,1,0.5793322940439029
0,1,0.8095810641630008
0,1,0.5315202146694927
0,0,0.09243568208008457
0,0,0.024633490494509597
0,0,0.0833201229333062
1,1,0.5875528765817581
1,1,0.6830449525110949
1,1,0.9036627279968351
0,0,0.24909074064493644
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.024250935640885377
0,0,0.32251250593949693
0,1,0.5793322940439029
0,1,0.5793322940439029
1,0,0.239721710467719
0,0,0.024250935640885377
0,0,0.3241981701084759
0,0,0.09243568208008457
1,1,0.6893365629930405
0,0,0.02194727159689782
0,1,0.6808814876455765
0,1,0.691876589087576
0,0,0.4842381055292026
0,0,0.4866138168855123
0,1,0.691876589087576
0,0,0.37862092162869715
0,1,0.8592345247353805
0,0,0.2358433105524086
0,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.08422037858954404
1,1,0.5357488063184666
1,0,0.3789079508910258
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.8562781535078914
0,1,0.8026525060983145
0,0,0.02194727159689782
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.4475363352961923
0,0,0.11386248071338777
0,0,0.02194727159689782
0,0,0.09243568208008457
1,1,0.691876589087576
0,1,0.9036627279968351
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.024250935640885377
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.14536432745854322
0,1,0.6808814876455765
1,1,0.9247326346920032
0,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.857651249452274
0,1,0.5315202146694927
0,0,0.24909074064493644
0,0,0.3337758442387265
0,0,0.09243568208008457
0,1,0.691876589087576
0,1,0.8056088773258036
0,0,0.14536432745854322
0,1,0.5793322940439029
0,1,0.9247326346920032
0,0,0.09243568208008457
0,1,0.6361635151235652
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.07443663569772288
1,1,0.5399511794932135
0,0,0.02819593664283622
1,1,0.9247326346920032
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.16679112609184643
1,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.37862092162869715
0,0,0.09243568208008457
0,1,0.747645698655488
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
1,0,0.23780395258929563
0,1,0.5793322940439029
0,1,0.691876589087576
0,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.08085868306137017
0,1,0.5793322940439029
1,1,0.5793322940439029
0,0,0.22197667220355533
1,1,0.7164252771140126
0,0,0.08558652921939064
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.4475363352961923
0,0,0.3951168420874673
0,0,0.14536432745854322
0,0,0.02194727159689782
0,0,0.10448753207072484
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.073275548564058
1,1,0.5793322940439029
0,0,0.02194727159689782
1,1,0.691876589087576
0,0,0.09243568208008457
1,1,0.5793322940439029
0,1,0.6182940684956485
1,1,0.691876589087576
0,0,0.23780395258929563
0,0,0.02194727159689782
0,1,0.5793322940439029
0,0,0.024250935640885377
0,1,0.7458244088510045
0,1,0.7027608845078706
0,0,0.07805893702608448
0,0,0.027067984135573372
0,1,0.8552324159829121
0,0,0.02194727159689782
1,1,0.5423268908495232
0,0,0.16679112609184643
0,0,0.02194727159689782
1,0,0.03095695756329031
0,1,0.691876589087576
0,1,0.5405018678750059
0,0,0.02194727159689782
0,1,0.6366895377823137
0,1,0.6182940684956485
0,1,0.6896591323682603
0,1,0.5793322940439029
0,1,0.5315202146694927
1,0,0.4842381055292026
1,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.08102443841584286
0,1,0.6808814876455765
0,1,0.9036627279968351
1,0,0.46636865890128587
1,1,0.9036627279968351
1,1,0.5399511794932135
0,1,0.5793322940439029
0,0,0.16679112609184643
0,0,0.378051858735768
0,0,0.024250935640885377
0,1,0.9036627279968351
0,1,0.5399511794932135
0,0,0.09243568208008457
0,0,0.16679112609184643
0,0,0.09243568208008457
1,0,0.2228273142619906
1,0,0.3241981701084759
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,1,0.5793322940439029
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
1,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.02194727159689782
0,1,0.5793322940439029
0,0,0.09243568208008457
1,1,0.5793322940439029
0,1,0.5793322940439029
1,1,0.6361635151235652
0,0,0.394266200029032
0,0,0.024250935640885377
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.07085335639196852
1,0,0.16679112609184643
0,0,0.09641122124260847
0,1,0.5793322940439029
0,1,0.5388912879484263
0,1,0.5315202146694927
0,1,0.5793322940439029
0,0,0.16679112609184643
1,1,0.8640118314647296
0,0,0.026247753654553785
0,0,0.16679112609184643
0,1,0.6361635151235652
0,0,0.11386248071338777
1,1,0.691876589087576
0,1,0.5776784489542809
0,0,0.23780395258929563
0,0,0.09243568208008457
0,0,0.02222640419612575
0,0,0.026655984553370978
0,1,0.8592345247353805
0,0,0.4226772354790512
0,0,0.2870199135239906
0,1,0.8975728260140844
0,0,0.024250935640885377
0,0,0.0738980898467032
0,0,0.09243568208008457
0,0,0.46874437025759563
0,0,0.3951168420874673
0,0,0.09243568208008457
0,0,0.16679112609184643
0,0,0.09243568208008457
0,0,0.028322820038903972
1,0,0.3241981701084759
0,0,0.16679112609184643
0,0,0.2358433105524086
0,0,0.09243568208008457
0,0,0.09891579144124259
0,0,0.2358433105524086
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.2228273142619906
1,1,0.7465282753457819
0,0,0.09243568208008457
0,1,0.8968689595193069
0,0,0.02194727159689782
0,1,0.691876589087576
0,1,0.7226084936542536
0,0,0.3780772392007025
0,0,0.027647826539383632
0,1,0.9247326346920032
0,0,0.024250935640885377
0,0,0.02194727159689782
0,0,0.02819593664283622
0,1,0.5793322940439029
1,1,0.7164252771140126
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.024250935640885377
0,1,0.5793322940439029
1,1,0.5399511794932135
0,0,0.02194727159689782
0,1,0.691876589087576
0,0,0.11386248071338777
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
0,0,0.12632657999505542
1,1,0.9036627279968351
0,1,0.691876589087576
0,1,0.691876589087576
0,0,0.02194727159689782
0,0,0.09243568208008457
0,1,0.7791938827831387
1,1,0.9036627279968351
0,1,0.5793322940439029
0,0,0.022227950629760643
0,0,0.2384725926623256
0,0,0.09243568208008457
1,1,0.691876589087576
0,0,0.02194727159689782
1,1,0.7285638224886375
0,1,0.5793322940439029
0,0,0.09243568208008457
0,0,0.22197667220355533
0,0,0.46874437025759563
1,0,0.09741708093776913
0,1,0.857651249452274
0,1,0.691876589087576
0,0,0.09243568208008457
0,1,0.5289560780512141
0,0,0.4239338376245177
0,0,0.09243568208008457
0,0,0.2228273142619906
0,0,0.09243568208008457
0,1,0.5793322940439029
1,1,0.5994617448905547
0,0,0.08329502383534358
0,0,0.4866138168855123
0,0,0.08060930152380325
0,0,0.027067984135573372
1,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.09243568208008457
0,1,0.9036627279968351
0,0,0.11386248071338777
0,1,0.6361635151235652
1,1,0.5793322940439029
0,0,0.4155276796468134
0,0,0.07347334824463603
0,0,0.024633490494509597
0,0,0.07141123843964998
0,0,0.23651195062543856
1,1,0.691876589087576
0,0,0.09243568208008457
0,1,0.691876589087576
1,1,0.691876589087576
0,1,0.5793322940439029
0,0,0.16679112609184643
1,0,0.3959475537777905
0,0,0.09243568208008457
0,0,0.32251250593949693
0,0,0.4226772354790512
0,0,0.024250935640885377
1,0,0.3794715636871323
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.3772012166773328
0,0,0.09243568208008457
0,0,0.08715437967459774
0,0,0.46874437025759563
1,0,0.09243568208008457
0,0,0.4226772354790512
0,0,0.024250935640885377
0,0,0.24909074064493644
1,0,0.23651195062543856
0,1,0.691876589087576
0,1,0.5793322940439029
0,1,0.691876589087576
0,0,0.09243568208008457
0,0,0.08558652921939064
0,0,0.09243568208008457
0,0,0.09243568208008457
0,1,0.5793322940439029
0,0,0.1680320988822831
0,0,0.02194727159689782
0,0,0.09243568208008457
0,0,0.022507083228988575
0,1,0.5793322940439029
1,1,0.5793322940439029
0,1,0.5793322940439029
0,1,0.6361635151235652
0,1,0.5793322940439029
0,0,0.02194727159689782
0,0,0.02194727159689782
0,0,0.11386248071338777
1,1,0.6366895377823137
0,1,0.5793322940439029
1,0,0.24909074064493644
0,0,0.04477369905196283
0,0,0.2358433105524086
0,1,0.5357488063184666
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02222640419612575
0,0,0.16679112609184643
0,0,0.09243568208008457
0,0,0.09243568208008457
0,0,0.02194727159689782
1,1,0.9036627279968351
0,1,0.5315202146694927
0,1,0.5793322940439029
